UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1756342060139,-0.00202739,1.27006668,-0.00916123,0.17544183,0.02850536,0.00964555,0.98402976
1756342060151,-0.00194991,1.26988381,-0.00924599,0.17458848,0.02837503,0.00921810,0.98418939
1756342060162,-0.00188386,1.26971376,-0.00932217,0.17395070,0.02830884,0.00891155,0.98430704
1756342060173,-0.00183243,1.26959333,-0.00939059,0.17340197,0.02821601,0.00876950,0.98440780
1756342060185,-0.00180382,1.26948670,-0.00944304,0.17307490,0.02808732,0.00878877,0.98446886
1756342060196,-0.00177348,1.26941431,-0.00949740,0.17297812,0.02806589,0.00890979,0.98448539
1756342060207,-0.00175095,1.26938537,-0.00955880,0.17303539,0.02802378,0.00886833,0.98447690
1756342060219,-0.00171620,1.26941314,-0.00963330,0.17309656,0.02800146,0.00889890,0.98446651
1756342060230,-0.00169337,1.26945868,-0.00970662,0.17310456,0.02794519,0.00893385,0.98446638
1756342060241,-0.00166619,1.26951295,-0.00977993,0.17329774,0.02793601,0.00901505,0.98443192
1756342060253,-0.00162911,1.26956779,-0.00985384,0.17351080,0.02771130,0.00920093,0.98439902
1756342060264,-0.00157207,1.26960909,-0.00992823,0.17357929,0.02744836,0.00935085,0.98439290
1756342060275,-0.00149667,1.26962256,-0.00999582,0.17344371,0.02710238,0.00942901,0.98442564
1756342060286,-0.00141478,1.26958853,-0.01002824,0.17305354,0.02676574,0.00947445,0.98450307
1756342060297,-0.00132549,1.26950601,-0.01006460,0.17259703,0.02644992,0.00952622,0.98459124
1756342060309,-0.00123024,1.26939133,-0.01012266,0.17209337,0.02623254,0.00937451,0.98468667
1756342060320,-0.00114298,1.26927307,-0.01020145,0.17146057,0.02593219,0.00929246,0.98480579
1756342060331,-0.00104606,1.26915213,-0.01027930,0.17075604,0.02564466,0.00929821,0.98493567
1756342060342,-0.00093687,1.26901314,-0.01037705,0.17010846,0.02530441,0.00936370,0.98505590
1756342060353,-0.00081813,1.26886812,-0.01048183,0.16926759,0.02493581,0.00948105,0.98520901
1756342060364,-0.00068808,1.26869139,-0.01060820,0.16847046,0.02451703,0.00951318,0.98535583
1756342060376,-0.00054324,1.26843476,-0.01075339,0.16751427,0.02408102,0.00946963,0.98553001
1756342060387,-0.00042176,1.26819706,-0.01087356,0.16647538,0.02365306,0.00941984,0.98571687
1756342060398,-0.00029099,1.26796952,-0.01100552,0.16533491,0.02315596,0.00928271,0.98592190
1756342060409,-0.00013721,1.26778641,-0.01113069,0.16426575,0.02264297,0.00887994,0.98611622
1756342060420,0.00000292,1.26758566,-0.01133513,0.16339428,0.02205053,0.00864834,0.98627648
1756342060431,0.00015944,1.26740319,-0.01153922,0.16253560,0.02164927,0.00837666,0.98642958
1756342060442,0.00029838,1.26725477,-0.01171088,0.16142273,0.02118996,0.00824281,0.98662341
1756342060461,0.00047863,1.26708061,-0.01187706,0.16037259,0.02072844,0.00834157,0.98680362
1756342060463,0.00067449,1.26695362,-0.01202238,0.15931731,0.01995114,0.00849435,0.98698926
1756342060474,0.00089884,1.26675874,-0.01224148,0.15849002,0.01896927,0.00852508,0.98714153
1756342060485,0.00110018,1.26657328,-0.01238739,0.15773732,0.01819918,0.00833893,0.98727817
1756342060497,0.00129163,1.26648316,-0.01251101,0.15681989,0.01751977,0.00783359,0.98744074
1756342060508,0.00144494,1.26636657,-0.01269436,0.15636497,0.01697692,0.00717755,0.98752735
1756342060519,0.00158608,1.26626515,-0.01290107,0.15588796,0.01658121,0.00669765,0.98761285
1756342060530,0.00176549,1.26615971,-0.01307797,0.15543310,0.01636237,0.00661074,0.98768878
1756342060542,0.00194800,1.26606125,-0.01323414,0.15487385,0.01600125,0.00660518,0.98778258
1756342060553,0.00212789,1.26589781,-0.01342094,0.15451316,0.01552728,0.00655938,0.98784693
1756342060564,0.00230300,1.26573119,-0.01362062,0.15403353,0.01515934,0.00615790,0.98793013
1756342060575,0.00245368,1.26556844,-0.01378572,0.15330890,0.01494279,0.00560977,0.98804940
1756342060586,0.00261325,1.26534802,-0.01390934,0.15252676,0.01485235,0.00506210,0.98817477
1756342060598,0.00276232,1.26511699,-0.01403224,0.15182758,0.01493660,0.00444620,0.98828413
1756342060609,0.00288188,1.26493132,-0.01415062,0.15102663,0.01516136,0.00392000,0.98840565
1756342060620,0.00298709,1.26480532,-0.01430261,0.15017426,0.01537168,0.00353149,0.98853373
1756342060631,0.00307500,1.26466990,-0.01445484,0.14953807,0.01559701,0.00324184,0.98862763
1756342060642,0.00316393,1.26455286,-0.01459241,0.14894293,0.01584980,0.00300151,0.98871420
1756342060653,0.00325924,1.26441664,-0.01473522,0.14828542,0.01608303,0.00286953,0.98880966
1756342060665,0.00332820,1.26431939,-0.01485884,0.14782789,0.01635128,0.00283507,0.98887386
1756342060676,0.00339246,1.26423007,-0.01497328,0.14736231,0.01655915,0.00275494,0.98894012
1756342060687,0.00346088,1.26415992,-0.01506603,0.14702133,0.01678488,0.00258704,0.98898751
1756342060698,0.00351775,1.26411620,-0.01515317,0.14673787,0.01688826,0.00251935,0.98902803
1756342060710,0.00357735,1.26408809,-0.01525390,0.14660199,0.01697823,0.00261339,0.98904639
1756342060720,0.00363004,1.26406556,-0.01537943,0.14653792,0.01694557,0.00274390,0.98905609
1756342060732,0.00367665,1.26403227,-0.01550603,0.14644990,0.01689041,0.00277278,0.98906999
1756342060742,0.00372386,1.26397654,-0.01562119,0.14620119,0.01674435,0.00291359,0.98910887
1756342060753,0.00377285,1.26390758,-0.01572561,0.14583229,0.01657379,0.00297920,0.98916600
1756342060765,0.00382912,1.26383314,-0.01582372,0.14547544,0.01629078,0.00302836,0.98922310
1756342060776,0.00387347,1.26374573,-0.01591194,0.14517489,0.01594734,0.00311621,0.98927257
1756342060787,0.00390357,1.26366055,-0.01598299,0.14474017,0.01563495,0.00321421,0.98934094
1756342060798,0.00393778,1.26357475,-0.01605964,0.14427595,0.01536811,0.00326597,0.98941276
1756342060809,0.00397706,1.26349339,-0.01613998,0.14378940,0.01506749,0.00325875,0.98948823
1756342060820,0.00402188,1.26341647,-0.01623321,0.14338080,0.01482862,0.00323869,0.98955120
1756342060832,0.00405574,1.26337004,-0.01631618,0.14308376,0.01462543,0.00314286,0.98959752
1756342060842,0.00408274,1.26335710,-0.01641524,0.14303371,0.01438823,0.00307867,0.98960844
1756342060854,0.00410628,1.26337722,-0.01651633,0.14304381,0.01423258,0.00314462,0.98960902
1756342060865,0.00411379,1.26340929,-0.01660872,0.14312776,0.01412234,0.00316437,0.98959840
1756342060876,0.00410819,1.26346305,-0.01666343,0.14343684,0.01403305,0.00317925,0.98955487
1756342060887,0.00410694,1.26355040,-0.01668835,0.14390035,0.01393724,0.00321357,0.98948882
1756342060898,0.00410390,1.26366788,-0.01671433,0.14453639,0.01377434,0.00330674,0.98939808
1756342060909,0.00408924,1.26380485,-0.01675487,0.14524560,0.01374933,0.00338613,0.98929430
1756342060921,0.00405538,1.26395395,-0.01681054,0.14608223,0.01384765,0.00342670,0.98916959
1756342060943,0.00401533,1.26411867,-0.01685119,0.14684447,0.01398054,0.00357365,0.98905433
1756342060952,0.00391960,1.26443136,-0.01688957,0.14826673,0.01429153,0.00401675,0.98883598
1756342060962,0.00388205,1.26461154,-0.01690185,0.14899857,0.01435641,0.00432484,0.98872373
1756342060974,0.00385702,1.26476073,-0.01690125,0.14947778,0.01430711,0.00470168,0.98865039
1756342060986,0.00381649,1.26485625,-0.01687503,0.14981214,0.01431325,0.00496849,0.98859838
1756342060997,0.00377667,1.26490745,-0.01685083,0.15010296,0.01418349,0.00508910,0.98855553
1756342061008,0.00373983,1.26492617,-0.01681745,0.15013715,0.01411849,0.00515059,0.98855095
1756342061019,0.00374299,1.26492280,-0.01679790,0.14999584,0.01405978,0.00520638,0.98857294
1756342061030,0.00374681,1.26489490,-0.01678526,0.15000045,0.01400554,0.00524806,0.98857279
1756342061042,0.00376296,1.26485386,-0.01677418,0.14975357,0.01396340,0.00526331,0.98861074
1756342061053,0.00377584,1.26478487,-0.01677108,0.14939056,0.01395497,0.00517792,0.98866623
1756342061064,0.00378180,1.26468793,-0.01677084,0.14906417,0.01408047,0.00519723,0.98871361
1756342061075,0.00378263,1.26459137,-0.01676810,0.14867887,0.01426780,0.00519785,0.98876893
1756342061086,0.00379533,1.26450565,-0.01676977,0.14838093,0.01438862,0.00516290,0.98881212
1756342061098,0.00380218,1.26444453,-0.01677489,0.14815450,0.01438084,0.00501917,0.98884693
1756342061109,0.00380945,1.26440382,-0.01678562,0.14803557,0.01434860,0.00488250,0.98886589
1756342061120,0.00379980,1.26438025,-0.01681566,0.14796428,0.01436055,0.00473680,0.98887710
1756342061131,0.00378358,1.26436570,-0.01684225,0.14793002,0.01451585,0.00468857,0.98888018
1756342061142,0.00375104,1.26438296,-0.01684690,0.14791111,0.01465765,0.00471574,0.98888079
1756342061153,0.00372458,1.26443076,-0.01682138,0.14793203,0.01466894,0.00482599,0.98887696
1756342061165,0.00369549,1.26447773,-0.01680231,0.14833603,0.01462308,0.00501549,0.98881618
1756342061176,0.00365543,1.26454088,-0.01678014,0.14852338,0.01458061,0.00514749,0.98878800
1756342061187,0.00358838,1.26461065,-0.01674438,0.14871999,0.01445904,0.00522510,0.98875983
1756342061198,0.00352883,1.26466158,-0.01670384,0.14894460,0.01437440,0.00513984,0.98872770
1756342061209,0.00347281,1.26469368,-0.01664925,0.14900556,0.01427910,0.00508622,0.98872017
1756342061220,0.00345099,1.26470938,-0.01658702,0.14912001,0.01425123,0.00506823,0.98870341
1756342061232,0.00342757,1.26473150,-0.01651669,0.14938793,0.01425266,0.00502153,0.98866318
1756342061243,0.00340199,1.26476619,-0.01643384,0.14960918,0.01429460,0.00516042,0.98862841
1756342061254,0.00336421,1.26479834,-0.01635134,0.14982367,0.01441497,0.00530446,0.98859341
1756342061265,0.00332129,1.26482815,-0.01627731,0.15008874,0.01456812,0.00536282,0.98855065
1756342061276,0.00329065,1.26485837,-0.01618898,0.15033634,0.01475114,0.00537679,0.98851023
1756342061287,0.00326848,1.26489091,-0.01607442,0.15052439,0.01483813,0.00547656,0.98847976
1756342061298,0.00325423,1.26493299,-0.01594925,0.15080211,0.01496875,0.00560992,0.98843472
1756342061309,0.00323784,1.26498330,-0.01583695,0.15108682,0.01500282,0.00575974,0.98838986
1756342061321,0.00321096,1.26503283,-0.01574159,0.15132649,0.01507381,0.00583996,0.98835164
1756342061332,0.00318068,1.26507977,-0.01565385,0.15147452,0.01525942,0.00587924,0.98832589
1756342061343,0.00314581,1.26512867,-0.01557708,0.15160019,0.01539630,0.00587375,0.98830452
1756342061354,0.00312686,1.26518050,-0.01549911,0.15171152,0.01539227,0.00599810,0.98828676
1756342061365,0.00312006,1.26522735,-0.01542759,0.15194495,0.01528248,0.00603528,0.98825237
1756342061377,0.00311750,1.26527691,-0.01534414,0.15204633,0.01514044,0.00610490,0.98823854
1756342061389,0.00312114,1.26531404,-0.01526189,0.15213125,0.01502997,0.00617775,0.98822670
1756342061411,0.00312495,1.26533189,-0.01519156,0.15202822,0.01484475,0.00618650,0.98824530
1756342061421,0.00315660,1.26529092,-0.01510334,0.15181624,0.01464808,0.00612032,0.98828124
1756342061431,0.00317949,1.26525503,-0.01506865,0.15177751,0.01455238,0.00593135,0.98828975
1756342061442,0.00320566,1.26523593,-0.01503372,0.15166476,0.01443839,0.00585000,0.98830922
1756342061453,0.00322390,1.26522344,-0.01501298,0.15167126,0.01435345,0.00578620,0.98830983
1756342061467,0.00324345,1.26521471,-0.01499808,0.15164438,0.01429334,0.00582285,0.98831461
1756342061476,0.00326061,1.26520810,-0.01498485,0.15166097,0.01419839,0.00584528,0.98831331
1756342061487,0.00328314,1.26517302,-0.01496029,0.15169779,0.01408586,0.00590754,0.98830889
1756342061499,0.00332355,1.26513910,-0.01493955,0.15171343,0.01373380,0.00600304,0.98831087
1756342061509,0.00338483,1.26511344,-0.01492178,0.15167920,0.01329494,0.00593231,0.98832256
1756342061521,0.00347829,1.26509359,-0.01493216,0.15148213,0.01270893,0.00590619,0.98836064
1756342061532,0.00358534,1.26506245,-0.01493800,0.15126222,0.01207468,0.00582042,0.98840279
1756342061543,0.00371075,1.26499948,-0.01494348,0.15100848,0.01146167,0.00582726,0.98844884
1756342061555,0.00385928,1.26495975,-0.01493168,0.15056880,0.01052019,0.00572120,0.98852700
1756342061566,0.00400162,1.26490244,-0.01492584,0.15054254,0.00974977,0.00561272,0.98853952
1756342061577,0.00416189,1.26487529,-0.01493502,0.15019348,0.00861540,0.00551263,0.98860371
1756342061588,0.00433654,1.26488155,-0.01491475,0.15018555,0.00755915,0.00584222,0.98861167
1756342061599,0.00453550,1.26489353,-0.01490104,0.15017127,0.00635418,0.00613980,0.98862051
1756342061610,0.00473082,1.26491994,-0.01486063,0.14995654,0.00493765,0.00618112,0.98866094
1756342061621,0.00498098,1.26491421,-0.01484597,0.14999540,0.00364089,0.00637671,0.98865943
1756342061632,0.00521755,1.26490307,-0.01483178,0.14991666,0.00230062,0.00635567,0.98867553
1756342061642,0.00548649,1.26495379,-0.01478624,0.14988106,0.00105077,0.00628108,0.98868353
1756342061654,0.00579137,1.26502335,-0.01472521,0.14991998,-0.00033456,0.00649534,0.98867674
1756342061665,0.00604582,1.26507878,-0.01469064,0.15005555,-0.00211453,0.00688239,0.98865135
1756342061676,0.00635290,1.26509711,-0.01465023,0.15035767,-0.00392538,0.00733597,0.98859666
1756342061688,0.00669098,1.26516643,-0.01454890,0.15042595,-0.00589865,0.00777227,0.98857313
1756342061699,0.00703502,1.26519319,-0.01443958,0.15053303,-0.00807741,0.00838943,0.98853638
1756342061710,0.00744891,1.26520893,-0.01430130,0.15045055,-0.01047561,0.00897419,0.98852130
1756342061722,0.00789350,1.26526326,-0.01416934,0.15012156,-0.01349205,0.00979641,0.98852694
1756342061733,0.00847000,1.26530513,-0.01400197,0.14968933,-0.01676044,0.01090100,0.98853091
1756342061743,0.00901580,1.26528168,-0.01391625,0.14952825,-0.02088445,0.01198383,0.98846423
1756342061755,0.00960660,1.26525587,-0.01385736,0.14938293,-0.02509689,0.01258557,0.98838074
1756342061765,0.01017982,1.26519486,-0.01379776,0.14912296,-0.02918160,0.01278118,0.98830533
1756342061776,0.01070571,1.26512662,-0.01373529,0.14870698,-0.03297168,0.01273142,0.98824947
1756342061787,0.01122797,1.26511639,-0.01358581,0.14801130,-0.03636262,0.01270173,0.98823534
1756342061792,0.01178056,1.26505962,-0.01350629,0.14761556,-0.03974310,0.01327492,0.98815682
1756342061809,0.01225400,1.26507986,-0.01344550,0.14765100,-0.04308805,0.01377339,0.98800450
1756342061814,0.01271844,1.26517320,-0.01333654,0.14761674,-0.04620930,0.01480861,0.98785358
1756342061832,0.01320720,1.26523015,-0.01320291,0.14770493,-0.04903320,0.01596566,0.98768623
1756342061845,0.01359534,1.26522750,-0.01309550,0.14790008,-0.05167517,0.01712658,0.98750287
1756342061847,0.01396888,1.26529926,-0.01300430,0.14784998,-0.05403569,0.01812325,0.98736623
1756342061862,0.01434469,1.26529941,-0.01295686,0.14801735,-0.05617291,0.01927248,0.98720010
1756342061872,0.01468563,1.26535246,-0.01289666,0.14801048,-0.05804241,0.02016975,0.98707505
1756342061897,0.01501977,1.26526922,-0.01285040,0.14838019,-0.05976874,0.02112806,0.98689646
1756342061907,0.01550138,1.26516321,-0.01270700,0.14822516,-0.06245458,0.02239571,0.98672547
1756342061917,0.01578653,1.26510179,-0.01268423,0.14807192,-0.06359327,0.02282069,0.98666601
1756342061927,0.01608765,1.26503715,-0.01268208,0.14783395,-0.06450233,0.02347549,0.98662732
1756342061939,0.01639092,1.26501220,-0.01266861,0.14752534,-0.06527471,0.02390315,0.98661245
1756342061950,0.01667607,1.26491499,-0.01269364,0.14731622,-0.06602016,0.02416765,0.98658765
1756342061962,0.01686633,1.26483661,-0.01269174,0.14693617,-0.06646094,0.02412336,0.98661582
1756342061974,0.01712060,1.26477870,-0.01269877,0.14651119,-0.06681445,0.02436136,0.98664929
1756342061984,0.01735973,1.26475763,-0.01274848,0.14626614,-0.06708664,0.02451261,0.98666343
1756342061995,0.01753855,1.26471090,-0.01279449,0.14607442,-0.06715814,0.02438049,0.98669025
1756342062006,0.01774782,1.26469937,-0.01279712,0.14561749,-0.06714821,0.02421134,0.98676262
1756342062018,0.01797557,1.26460528,-0.01288366,0.14539478,-0.06719327,0.02389476,0.98680011
1756342062028,0.01819092,1.26451564,-0.01292121,0.14491483,-0.06708881,0.02352227,0.98688676
1756342062039,0.01842839,1.26443937,-0.01296246,0.14450164,-0.06710947,0.02338449,0.98694922
1756342062051,0.01867282,1.26434255,-0.01300168,0.14416345,-0.06736300,0.02338039,0.98698150
1756342062062,0.01892698,1.26422659,-0.01305723,0.14394210,-0.06765754,0.02310141,0.98700023
1756342062073,0.01918232,1.26410526,-0.01309443,0.14360373,-0.06800631,0.02275608,0.98703357
1756342062084,0.01944423,1.26400071,-0.01306522,0.14328149,-0.06830439,0.02235989,0.98706887
1756342062095,0.01966673,1.26385731,-0.01303697,0.14291189,-0.06857160,0.02208596,0.98711009
1756342062107,0.01991200,1.26372027,-0.01297498,0.14237553,-0.06874109,0.02184053,0.98718127
1756342062118,0.02015406,1.26356092,-0.01298892,0.14190195,-0.06894872,0.02145243,0.98724349
1756342062129,0.02037442,1.26343939,-0.01299334,0.14160462,-0.06916267,0.02116052,0.98727751
1756342062140,0.02059585,1.26333010,-0.01300037,0.14138167,-0.06942547,0.02102453,0.98729393
1756342062152,0.02080953,1.26322648,-0.01300907,0.14109588,-0.06972152,0.02074550,0.98731985
1756342062163,0.02097774,1.26307935,-0.01300311,0.14084375,-0.06986708,0.02032504,0.98735430
1756342062175,0.02111888,1.26296261,-0.01296294,0.14039712,-0.06980729,0.01978547,0.98743310
1756342062186,0.02125883,1.26286352,-0.01292109,0.14006632,-0.06975091,0.01936211,0.98749245
1756342062197,0.02133262,1.26278675,-0.01285255,0.13984682,-0.06975967,0.01901710,0.98752965
1756342062208,0.02141231,1.26273322,-0.01278758,0.13970040,-0.06990878,0.01887829,0.98754249
1756342062220,0.02151585,1.26267013,-0.01275182,0.13963724,-0.07006080,0.01865633,0.98754487
1756342062231,0.02160287,1.26260903,-0.01269925,0.13946982,-0.07019842,0.01847577,0.98756215
1756342062242,0.02165747,1.26255837,-0.01263857,0.13931520,-0.07034702,0.01827841,0.98757707
1756342062253,0.02171266,1.26252526,-0.01257718,0.13911777,-0.07054693,0.01830620,0.98759013
1756342062265,0.02177083,1.26249677,-0.01252079,0.13913749,-0.07070750,0.01833068,0.98757541
1756342062275,0.02182287,1.26246881,-0.01243901,0.13909955,-0.07091126,0.01825777,0.98756750
1756342062287,0.02187520,1.26244587,-0.01228118,0.13911276,-0.07112429,0.01824929,0.98755047
1756342062298,0.02191973,1.26244769,-0.01211345,0.13909067,-0.07129917,0.01827776,0.98754045
1756342062309,0.02193695,1.26245832,-0.01197922,0.13922006,-0.07139948,0.01831614,0.98751426
1756342062320,0.02191627,1.26249418,-0.01191092,0.13937847,-0.07149554,0.01838787,0.98748363
1756342062331,0.02188718,1.26254687,-0.01184535,0.13962065,-0.07160235,0.01850993,0.98743940
1756342062342,0.02184564,1.26262069,-0.01178443,0.14002939,-0.07166145,0.01872464,0.98737318
1756342062357,0.02179348,1.26270810,-0.01173007,0.14040403,-0.07181121,0.01894154,0.98730496
1756342062376,0.02173775,1.26278669,-0.01167727,0.14067793,-0.07186860,0.01915352,0.98725770
1756342062384,0.02160692,1.26291698,-0.01146889,0.14095441,-0.07194212,0.01954049,0.98720533
1756342062395,0.02151436,1.26297140,-0.01131010,0.14123345,-0.07199023,0.01992010,0.98715435
1756342062407,0.02143252,1.26301458,-0.01118457,0.14146634,-0.07198078,0.02025627,0.98711485
1756342062418,0.02136445,1.26307690,-0.01116300,0.14162481,-0.07189179,0.02061967,0.98709109
1756342062429,0.02129519,1.26313546,-0.01115263,0.14180193,-0.07182214,0.02095750,0.98706361
1756342062441,0.02123511,1.26319152,-0.01114905,0.14180604,-0.07186061,0.02117885,0.98705550
1756342062452,0.02118134,1.26323679,-0.01115131,0.14192725,-0.07195626,0.02123018,0.98703001
1756342062463,0.02112699,1.26327869,-0.01116228,0.14205019,-0.07193903,0.02111156,0.98701612
1756342062474,0.02106905,1.26332274,-0.01116991,0.14207546,-0.07193055,0.02117086,0.98701183
1756342062486,0.02100289,1.26337147,-0.01112556,0.14224440,-0.07174531,0.02123329,0.98699964
1756342062497,0.02092242,1.26343611,-0.01107121,0.14231861,-0.07155478,0.02149707,0.98699706
1756342062509,0.02084452,1.26349348,-0.01104438,0.14241780,-0.07141108,0.02174364,0.98698776
1756342062520,0.02078187,1.26352847,-0.01107228,0.14254501,-0.07130680,0.02192766,0.98697287
1756342062531,0.02071697,1.26355097,-0.01109743,0.14262608,-0.07114977,0.02188079,0.98697353
1756342062542,0.02065057,1.26356810,-0.01112771,0.14275277,-0.07104844,0.02185264,0.98696313
1756342062553,0.02059257,1.26357871,-0.01116884,0.14298175,-0.07090337,0.02186883,0.98694006
1756342062565,0.02053750,1.26359889,-0.01121616,0.14318816,-0.07074920,0.02195963,0.98691918
1756342062575,0.02047616,1.26362550,-0.01124477,0.14337803,-0.07055071,0.02206606,0.98690345
1756342062587,0.02039695,1.26363125,-0.01121926,0.14364761,-0.07029003,0.02226432,0.98687840
1756342062598,0.02031767,1.26363271,-0.01120293,0.14372057,-0.07006944,0.02246383,0.98687894
1756342062609,0.02024913,1.26362321,-0.01118219,0.14363870,-0.06983787,0.02256713,0.98690492
1756342062620,0.02020657,1.26359618,-0.01121259,0.14349635,-0.06979540,0.02259119,0.98692808
1756342062631,0.02018178,1.26355782,-0.01124620,0.14321975,-0.06974814,0.02251524,0.98697334
1756342062642,0.02016419,1.26350364,-0.01128912,0.14301518,-0.06971249,0.02238072,0.98700858
1756342062653,0.02014375,1.26344681,-0.01133740,0.14279795,-0.06960151,0.02223783,0.98705109
1756342062665,0.02012110,1.26339734,-0.01139188,0.14259143,-0.06944111,0.02211812,0.98709493
1756342062676,0.02008885,1.26336259,-0.01143312,0.14238059,-0.06919756,0.02197886,0.98714558
1756342062687,0.02006668,1.26333568,-0.01144826,0.14223287,-0.06889308,0.02195052,0.98718880
1756342062698,0.02004528,1.26332965,-0.01147211,0.14214869,-0.06861905,0.02184302,0.98722240
1756342062709,0.02001607,1.26332814,-0.01151764,0.14206690,-0.06843478,0.02171261,0.98724984
1756342062720,0.01997781,1.26332399,-0.01158321,0.14202019,-0.06815303,0.02157835,0.98727899
1756342062731,0.01993012,1.26331547,-0.01164412,0.14195925,-0.06788824,0.02151362,0.98730741
1756342062743,0.01987016,1.26331130,-0.01169348,0.14179425,-0.06758979,0.02147341,0.98735247
1756342062754,0.01981342,1.26330292,-0.01173973,0.14186474,-0.06724256,0.02144341,0.98736671
1756342062765,0.01975876,1.26331544,-0.01177812,0.14187968,-0.06701380,0.02131454,0.98738290
1756342062776,0.01969278,1.26332551,-0.01179731,0.14211897,-0.06684068,0.02116881,0.98736336
1756342062787,0.01959538,1.26333767,-0.01176310,0.14231185,-0.06655479,0.02110364,0.98735628
1756342062798,0.01950777,1.26336724,-0.01173639,0.14251526,-0.06620956,0.02117346,0.98734866
1756342062809,0.01941073,1.26339960,-0.01174009,0.14291522,-0.06582808,0.02113935,0.98731709
1756342062820,0.01933014,1.26344836,-0.01177573,0.14310142,-0.06536824,0.02107015,0.98732215
1756342062834,0.01924813,1.26350585,-0.01179934,0.14329842,-0.06490129,0.02102665,0.98732531
1756342062873,0.01916337,1.26355854,-0.01183009,0.14371136,-0.06454450,0.02096818,0.98728992
1756342062876,0.01890683,1.26372209,-0.01191902,0.14442304,-0.06312466,0.02101097,0.98727696
1756342062888,0.01878285,1.26378843,-0.01192856,0.14477046,-0.06263966,0.02097006,0.98725784
1756342062899,0.01867211,1.26385146,-0.01192808,0.14515101,-0.06212026,0.02087531,0.98723679
1756342062917,0.01855886,1.26393554,-0.01192164,0.14551461,-0.06155059,0.02081936,0.98722013
1756342062930,0.01846111,1.26402721,-0.01193166,0.14587733,-0.06100353,0.02072909,0.98720245
1756342062940,0.01836598,1.26411796,-0.01195157,0.14642022,-0.06034687,0.02064435,0.98716421
1756342062950,0.01827085,1.26422292,-0.01197445,0.14679735,-0.05970347,0.02048725,0.98715060
1756342062963,0.01818597,1.26431948,-0.01201367,0.14732466,-0.05906275,0.02032089,0.98711402
1756342062973,0.01812077,1.26439029,-0.01204157,0.14780861,-0.05846772,0.02019306,0.98707972
1756342062985,0.01803643,1.26447374,-0.01200867,0.14805231,-0.05800310,0.01995619,0.98707543
1756342062997,0.01794046,1.26453605,-0.01195240,0.14830118,-0.05737388,0.01973268,0.98707934
1756342063009,0.01783454,1.26457873,-0.01189232,0.14840068,-0.05668613,0.01952709,0.98710821
1756342063018,0.01773345,1.26460299,-0.01189423,0.14864359,-0.05601701,0.01935667,0.98711321
1756342063029,0.01763284,1.26461658,-0.01191175,0.14875903,-0.05530679,0.01929323,0.98713711
1756342063040,0.01754165,1.26463413,-0.01191926,0.14888297,-0.05464760,0.01930688,0.98715487
1756342063051,0.01745582,1.26464406,-0.01192212,0.14895226,-0.05407921,0.01921464,0.98717752
1756342063062,0.01736927,1.26463476,-0.01192558,0.14906134,-0.05362213,0.01901466,0.98718986
1756342063074,0.01728201,1.26463205,-0.01192498,0.14905812,-0.05312729,0.01863685,0.98722431
1756342063085,0.01718843,1.26460534,-0.01189339,0.14905977,-0.05257094,0.01827347,0.98726064
1756342063099,0.01709259,1.26458037,-0.01187146,0.14925160,-0.05189559,0.01794986,0.98727332
1756342063110,0.01699471,1.26455492,-0.01186335,0.14949542,-0.05111325,0.01775702,0.98728073
1756342063118,0.01689559,1.26456159,-0.01188493,0.14966585,-0.05025861,0.01749563,0.98730345
1756342063129,0.01677907,1.26456901,-0.01189411,0.14968878,-0.04935607,0.01755238,0.98734450
1756342063139,0.01666224,1.26459429,-0.01188624,0.14978945,-0.04853740,0.01754189,0.98737000
1756342063151,0.01655489,1.26462692,-0.01188350,0.14995238,-0.04778689,0.01717016,0.98738842
1756342063163,0.01645213,1.26467764,-0.01189733,0.15019641,-0.04729128,0.01694094,0.98737915
1756342063174,0.01635438,1.26474825,-0.01192212,0.15054149,-0.04661587,0.01668284,0.98736311
1756342063185,0.01623189,1.26480499,-0.01190257,0.15077839,-0.04605892,0.01651075,0.98735599
1756342063195,0.01609761,1.26484895,-0.01185393,0.15112861,-0.04553735,0.01634374,0.98732942
1756342063207,0.01596564,1.26488760,-0.01179445,0.15154616,-0.04511848,0.01609553,0.98728872
1756342063218,0.01584840,1.26497057,-0.01177788,0.15205386,-0.04454726,0.01578075,0.98724168
1756342063229,0.01572227,1.26506731,-0.01175785,0.15249264,-0.04382145,0.01545858,0.98721158
1756342063240,0.01556861,1.26517898,-0.01173103,0.15318317,-0.04291755,0.01519416,0.98714849
1756342063250,0.01538634,1.26530638,-0.01168871,0.15395703,-0.04203457,0.01501487,0.98706883
1756342063262,0.01519096,1.26546633,-0.01162910,0.15471134,-0.04101181,0.01483492,0.98699664
1756342063274,0.01499128,1.26566869,-0.01156473,0.15573373,-0.04011736,0.01496501,0.98687064
1756342063284,0.01482189,1.26579118,-0.01148856,0.15684045,-0.03911501,0.01494316,0.98673593
1756342063296,0.01465678,1.26590538,-0.01136708,0.15747313,-0.03810486,0.01494566,0.98667465
1756342063307,0.01449537,1.26598215,-0.01128221,0.15817582,-0.03706780,0.01476487,0.98660447
1756342063318,0.01430976,1.26603612,-0.01123691,0.15870294,-0.03609210,0.01438133,0.98656166
1756342063330,0.01412392,1.26613021,-0.01116812,0.15904943,-0.03503791,0.01397777,0.98654967
