# Session Metadata: 45e1uPoP,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
45e1uPoP,pose,1755651285245,0.21042132,1.65483522,-1.21454048,-0.03569698,-0.05379453,0.01591188,0.99778689,normal
45e1uPoP,pose,1755651285256,0.21192789,1.65611255,-1.22397661,-0.03580177,-0.05306172,0.01638362,0.99781474,normal
45e1uPoP,pose,1755651285267,0.21338725,1.65724373,-1.23338079,-0.03600557,-0.05239000,0.01714125,0.99783018,normal
45e1uPoP,pose,1755651285278,0.21476746,1.65821606,-1.24276829,-0.03602860,-0.05172698,0.01799973,0.99784882,normal
45e1uPoP,pose,1755651285289,0.21607018,1.65903682,-1.25214005,-0.03592324,-0.05091289,0.01894979,0.99787690,normal
45e1uPoP,pose,1755651285300,0.21725726,1.65978849,-1.26149368,-0.03586133,-0.04998313,0.01972330,0.99791114,normal
45e1uPoP,pose,1755651285311,0.21837854,1.66043770,-1.27088070,-0.03591577,-0.04908848,0.02041864,0.99793961,normal
45e1uPoP,pose,1755651285323,0.21949005,1.66092604,-1.28030491,-0.03574599,-0.04821701,0.02095265,0.99797712,normal
45e1uPoP,pose,1755651285334,0.22056317,1.66121775,-1.28980541,-0.03529284,-0.04752803,0.02131645,0.99801859,normal
45e1uPoP,pose,1755651285345,0.22159600,1.66132098,-1.29936028,-0.03476475,-0.04687426,0.02168098,0.99806019,normal
45e1uPoP,pose,1755651285356,0.22256422,1.66124749,-1.30897284,-0.03439666,-0.04630977,0.02196553,0.99809308,normal
45e1uPoP,pose,1755651285367,0.22348714,1.66097051,-1.31864500,-0.03413752,-0.04579268,0.02223894,0.99811978,normal
45e1uPoP,pose,1755651285378,0.22435498,1.66049170,-1.32840776,-0.03412873,-0.04534340,0.02250178,0.99813470,normal
45e1uPoP,pose,1755651285390,0.22511125,1.65995222,-1.33829069,-0.03485919,-0.04493083,0.02291500,0.99811871,normal
45e1uPoP,pose,1755651285401,0.22579741,1.65927511,-1.34832001,-0.03550335,-0.04451941,0.02341106,0.99810293,normal
45e1uPoP,pose,1755651285412,0.22640920,1.65845960,-1.35847521,-0.03566016,-0.04406990,0.02392700,0.99810505,normal
45e1uPoP,pose,1755651285423,0.22699618,1.65750283,-1.36872435,-0.03554484,-0.04349718,0.02445814,0.99812142,normal
45e1uPoP,pose,1755651285434,0.22752094,1.65639335,-1.37906933,-0.03541092,-0.04282831,0.02494721,0.99814300,normal
45e1uPoP,pose,1755651285445,0.22796869,1.65513593,-1.38950443,-0.03545807,-0.04222574,0.02527963,0.99815863,normal
45e1uPoP,pose,1755651285457,0.22837520,1.65373093,-1.40005445,-0.03564221,-0.04174387,0.02531596,0.99817142,normal
45e1uPoP,pose,1755651285468,0.22872305,1.65218246,-1.41069984,-0.03563307,-0.04150257,0.02538303,0.99818011,normal
45e1uPoP,pose,1755651285479,0.22899294,1.65049434,-1.42140865,-0.03541129,-0.04141204,0.02551436,0.99818841,normal
45e1uPoP,pose,1755651285490,0.22912312,1.64872456,-1.43215656,-0.03522569,-0.04141775,0.02569982,0.99818998,normal
45e1uPoP,pose,1755651285501,0.22918010,1.64681810,-1.44296598,-0.03473202,-0.04143698,0.02586784,0.99820214,normal
45e1uPoP,pose,1755651285512,0.22918701,1.64475530,-1.45391798,-0.03415343,-0.04154018,0.02598752,0.99821471,normal
45e1uPoP,pose,1755651285524,0.22919583,1.64263088,-1.46497822,-0.03362086,-0.04185015,0.02592062,0.99822158,normal
45e1uPoP,pose,1755651285535,0.22914553,1.64052320,-1.47610283,-0.03316834,-0.04236055,0.02594614,0.99821453,normal
45e1uPoP,pose,1755651285546,0.22899151,1.63841891,-1.48731947,-0.03239094,-0.04305383,0.02624554,0.99820257,normal
45e1uPoP,pose,1755651285557,0.22873783,1.63635159,-1.49865913,-0.03133282,-0.04374642,0.02685550,0.99819001,normal
45e1uPoP,pose,1755651285568,0.22835922,1.63437051,-1.51009989,-0.03019988,-0.04435501,0.02749001,0.99818080,normal
45e1uPoP,pose,1755651285579,0.22786403,1.63240194,-1.52161646,-0.02872498,-0.04497066,0.02795114,0.99818398,normal
45e1uPoP,pose,1755651285590,0.22721457,1.63051909,-1.53321886,-0.02737959,-0.04577613,0.02821371,0.99817778,normal
45e1uPoP,pose,1755651285602,0.22645903,1.62872005,-1.54489231,-0.02606981,-0.04692850,0.02844093,0.99815289,normal
45e1uPoP,pose,1755651285613,0.22561359,1.62711215,-1.55664349,-0.02486840,-0.04846028,0.02866339,0.99810399,normal
45e1uPoP,pose,1755651285624,0.22478294,1.62558311,-1.56844616,-0.02331909,-0.04999832,0.02914273,0.99805165,normal
45e1uPoP,pose,1755651285635,0.22387552,1.62417752,-1.58034897,-0.02137939,-0.05140828,0.02991096,0.99800072,normal
45e1uPoP,pose,1755651285646,0.22289991,1.62292635,-1.59227705,-0.01949498,-0.05251464,0.03079784,0.99795473,normal
45e1uPoP,pose,1755651285657,0.22190785,1.62184244,-1.60422516,-0.01810278,-0.05359757,0.03153312,0.99790042,normal
45e1uPoP,pose,1755651285668,0.22089720,1.62117624,-1.61619616,-0.01838757,-0.05503345,0.03202096,0.99780152,normal
45e1uPoP,pose,1755651285679,0.21980929,1.62124294,-1.62837744,-0.02025003,-0.05708419,0.03239640,0.99763811,normal
45e1uPoP,pose,1755651285691,0.21846962,1.62190199,-1.64098787,-0.02043573,-0.05953659,0.03250192,0.99748754,normal
45e1uPoP,pose,1755651285702,0.21709895,1.62273031,-1.65380001,-0.01792012,-0.06192755,0.03249137,0.99739068,normal
45e1uPoP,pose,1755651285713,0.21575618,1.62404609,-1.66650581,-0.01654215,-0.06410183,0.03303134,0.99725937,normal
45e1uPoP,pose,1755651285724,0.21462774,1.62560493,-1.67876673,-0.01557674,-0.06593889,0.03374059,0.99713139,normal
45e1uPoP,pose,1755651285735,0.21354556,1.62733102,-1.69090462,-0.01435785,-0.06761015,0.03454331,0.99701027,normal
45e1uPoP,pose,1755651285746,0.21255016,1.62910622,-1.70288801,-0.01303549,-0.06914749,0.03576765,0.99687982,normal
45e1uPoP,pose,1755651285758,0.21164227,1.63090026,-1.71467924,-0.01187988,-0.07050473,0.03731770,0.99674236,normal
45e1uPoP,pose,1755651285769,0.21080065,1.63263857,-1.72624922,-0.01092129,-0.07167074,0.03887142,0.99661078,normal
45e1uPoP,pose,1755651285780,0.20999575,1.63432086,-1.73767614,-0.01044699,-0.07274902,0.04027053,0.99648218,normal
45e1uPoP,pose,1755651285791,0.20909953,1.63600618,-1.74902773,-0.01103104,-0.07373725,0.04144177,0.99635521,normal
45e1uPoP,pose,1755651285802,0.20833445,1.63781065,-1.76021194,-0.01193105,-0.07473238,0.04240567,0.99623013,normal
45e1uPoP,pose,1755651285813,0.20775723,1.63969457,-1.77128220,-0.01237191,-0.07577021,0.04309672,0.99611670,normal
45e1uPoP,pose,1755651285824,0.20745063,1.64165115,-1.78215790,-0.01225659,-0.07681318,0.04346339,0.99602231,normal
45e1uPoP,pose,1755651285836,0.20725846,1.64352918,-1.79291773,-0.01155878,-0.07782885,0.04359907,0.99594588,normal
45e1uPoP,pose,1755651285847,0.20712757,1.64535248,-1.80353403,-0.01122868,-0.07903555,0.04363804,0.99585291,normal
45e1uPoP,pose,1755651285858,0.20708370,1.64703053,-1.81399632,-0.01099854,-0.08025421,0.04335626,0.99577032,normal
45e1uPoP,pose,1755651285869,0.20711017,1.64869517,-1.82430649,-0.01165152,-0.08176170,0.04258559,0.99567351,normal
45e1uPoP,pose,1755651285880,0.20722485,1.65031481,-1.83446074,-0.01262156,-0.08354657,0.04143985,0.99556185,normal
45e1uPoP,pose,1755651285891,0.20722485,1.65188992,-1.84453249,-0.01341283,-0.08571991,0.04044833,0.99540752,normal
45e1uPoP,pose,1755651285903,0.20722008,1.65337759,-1.85448122,-0.01402708,-0.08803124,0.03990389,0.99521928,normal
45e1uPoP,pose,1755651285914,0.20722914,1.65476674,-1.86436987,-0.01432511,-0.09022643,0.03949277,0.99503483,normal
45e1uPoP,pose,1755651285925,0.20746541,1.65603650,-1.87422705,-0.01455145,-0.09223360,0.03923766,0.99485759,normal
45e1uPoP,pose,1755651285936,0.20777822,1.65721101,-1.88406897,-0.01454297,-0.09405529,0.03903139,0.99469526,normal
45e1uPoP,pose,1755651285947,0.20812583,1.65831834,-1.89386177,-0.01450263,-0.09567484,0.03876794,0.99455168,normal
45e1uPoP,pose,1755651285958,0.20849943,1.65934652,-1.90367937,-0.01423372,-0.09725696,0.03844180,0.99441476,normal
45e1uPoP,pose,1755651285969,0.20891690,1.66021997,-1.91349173,-0.01374809,-0.09871630,0.03826789,0.99428449,normal
45e1uPoP,pose,1755651285980,0.20934653,1.66096997,-1.92331362,-0.01333964,-0.09998763,0.03796937,0.99417446,normal
45e1uPoP,pose,1755651285992,0.20970726,1.66159725,-1.93317413,-0.01309973,-0.10115846,0.03752998,0.99407588,normal
45e1uPoP,pose,1755651286003,0.21005964,1.66206169,-1.94305897,-0.01301527,-0.10203292,0.03694347,0.99400959,normal
45e1uPoP,pose,1755651286014,0.21043444,1.66237801,-1.95299864,-0.01317131,-0.10281579,0.03630136,0.99395052,normal
45e1uPoP,pose,1755651286025,0.21090078,1.66255444,-1.96292448,-0.01354369,-0.10342132,0.03557079,0.99390911,normal
45e1uPoP,pose,1755651286036,0.21143556,1.66259062,-1.97290945,-0.01391962,-0.10382129,0.03495786,0.99388396,normal
45e1uPoP,pose,1755651286047,0.21199608,1.66251755,-1.98293686,-0.01412342,-0.10410702,0.03443239,0.99386954,normal
45e1uPoP,pose,1755651286059,0.21258903,1.66236722,-1.99303818,-0.01415765,-0.10425273,0.03393166,0.99387100,normal
45e1uPoP,pose,1755651286070,0.21323514,1.66207892,-2.00318098,-0.01405601,-0.10424402,0.03373919,0.99387991,normal
45e1uPoP,pose,1755651286081,0.21392560,1.66158569,-2.01337862,-0.01403255,-0.10407375,0.03375679,0.99389749,normal
45e1uPoP,pose,1755651286092,0.21464109,1.66086024,-2.02359295,-0.01425995,-0.10381235,0.03367835,0.99392425,normal
45e1uPoP,pose,1755651286103,0.21540070,1.65994799,-2.03385496,-0.01462372,-0.10354328,0.03348027,0.99395373,normal
45e1uPoP,pose,1755651286114,0.21624565,1.65888268,-2.04415703,-0.01518862,-0.10327838,0.03335373,0.99397707,normal
45e1uPoP,pose,1755651286126,0.21717072,1.65772629,-2.05449677,-0.01595506,-0.10292494,0.03322331,0.99400609,normal
45e1uPoP,pose,1755651286137,0.21815753,1.65638632,-2.06490469,-0.01667662,-0.10248347,0.03313155,0.99404292,normal
45e1uPoP,pose,1755651286148,0.21919680,1.65483999,-2.07532883,-0.01731826,-0.10183643,0.03307630,0.99410029,normal
45e1uPoP,pose,1755651286159,0.22028089,1.65302616,-2.08577061,-0.01783969,-0.10101588,0.03305247,0.99417557,normal
45e1uPoP,pose,1755651286170,0.22143579,1.65103793,-2.09624243,-0.01833455,-0.10007211,0.03305218,0.99426202,normal
45e1uPoP,pose,1755651286181,0.22266293,1.64895660,-2.10676479,-0.01910496,-0.09903379,0.03297742,0.99435396,normal
45e1uPoP,pose,1755651286192,0.22396922,1.64687753,-2.11731577,-0.02017449,-0.09797514,0.03286446,0.99444145,normal
45e1uPoP,pose,1755651286203,0.22536802,1.64474648,-2.12794542,-0.02156240,-0.09690220,0.03267877,0.99452357,normal
45e1uPoP,pose,1755651286215,0.22685266,1.64257878,-2.13861227,-0.02262189,-0.09594715,0.03238851,0.99460212,normal
45e1uPoP,pose,1755651286226,0.22835302,1.64038163,-2.14931440,-0.02346757,-0.09510345,0.03212709,0.99467203,normal
45e1uPoP,pose,1755651286237,0.22993970,1.63825196,-2.16006088,-0.02425809,-0.09435109,0.03192339,0.99473128,normal
45e1uPoP,pose,1755651286248,0.23159909,1.63622564,-2.17087936,-0.02493290,-0.09370416,0.03175642,0.99478109,normal
45e1uPoP,pose,1755651286259,0.23340774,1.63434130,-2.18175602,-0.02543240,-0.09311600,0.03158307,0.99482919,normal
45e1uPoP,pose,1755651286270,0.23528600,1.63260216,-2.19270658,-0.02588070,-0.09260322,0.03132309,0.99487371,normal
45e1uPoP,pose,1755651286281,0.23720717,1.63095236,-2.20373917,-0.02601217,-0.09216446,0.03125861,0.99491305,normal
45e1uPoP,pose,1755651286293,0.23914790,1.62945920,-2.21487427,-0.02599008,-0.09180800,0.03146544,0.99494007,normal
45e1uPoP,pose,1755651286304,0.24111557,1.62821454,-2.22603083,-0.02594898,-0.09141047,0.03201942,0.99496007,normal
45e1uPoP,pose,1755651286315,0.24313450,1.62714928,-2.23722982,-0.02572240,-0.09080340,0.03293540,0.99499164,normal
45e1uPoP,pose,1755651286326,0.24518251,1.62632167,-2.24845457,-0.02588944,-0.08989499,0.03384532,0.99503926,normal
45e1uPoP,pose,1755651286337,0.24723411,1.62597781,-2.25967073,-0.02749241,-0.08868074,0.03461000,0.99507891,normal
45e1uPoP,pose,1755651286348,0.24929428,1.62625295,-2.27095938,-0.02981656,-0.08733772,0.03531894,0.99510586,normal
45e1uPoP,pose,1755651286359,0.25137544,1.62671459,-2.28237295,-0.02993563,-0.08589197,0.03585948,0.99520878,normal
45e1uPoP,pose,1755651286371,0.25344181,1.62762475,-2.29382181,-0.02994758,-0.08435119,0.03593425,0.99533751,normal
45e1uPoP,pose,1755651286382,0.25548148,1.62909079,-2.30517960,-0.03071664,-0.08273984,0.03621190,0.99543925,normal
45e1uPoP,pose,1755651286393,0.25751042,1.63085699,-2.31643581,-0.03104415,-0.08089303,0.03678187,0.99555998,normal
45e1uPoP,pose,1755651286404,0.25949025,1.63273704,-2.32762098,-0.03073634,-0.07888754,0.03712942,0.99571755,normal
45e1uPoP,pose,1755651286415,0.26141930,1.63463008,-2.33872461,-0.02993086,-0.07688921,0.03723294,0.99589452,normal
45e1uPoP,pose,1755651286427,0.26320148,1.63637227,-2.34962320,-0.02841273,-0.07506433,0.03710325,0.99608303,normal
45e1uPoP,pose,1755651286438,0.26493454,1.63793343,-2.36030388,-0.02721122,-0.07364922,0.03642661,0.99624718,normal
45e1uPoP,pose,1755651286449,0.26660705,1.63942933,-2.37078714,-0.02733807,-0.07272716,0.03523323,0.99635436,normal
45e1uPoP,pose,1755651286460,0.26829338,1.64084816,-2.38107157,-0.02851141,-0.07219752,0.03397905,0.99640355,normal
45e1uPoP,pose,1755651286471,0.26989555,1.64225644,-2.39123964,-0.02998842,-0.07178590,0.03335471,0.99641103,normal
45e1uPoP,pose,1755651286482,0.27138066,1.64364922,-2.40135336,-0.03110982,-0.07120145,0.03305114,0.99642870,normal
45e1uPoP,pose,1755651286493,0.27263117,1.64508164,-2.41146326,-0.03176149,-0.07034630,0.03279084,0.99647748,normal
45e1uPoP,pose,1755651286504,0.27376008,1.64646697,-2.42147589,-0.03202521,-0.06936201,0.03273815,0.99653977,normal
45e1uPoP,pose,1755651286515,0.27480149,1.64781660,-2.43136740,-0.03249547,-0.06849093,0.03252258,0.99659185,normal
45e1uPoP,pose,1755651286526,0.27586222,1.64908916,-2.44105101,-0.03327492,-0.06786901,0.03221772,0.99661858,normal
45e1uPoP,pose,1755651286538,0.27682972,1.65026218,-2.45061636,-0.03421284,-0.06735645,0.03201230,0.99662822,normal
45e1uPoP,pose,1755651286549,0.27770066,1.65126890,-2.46009207,-0.03540852,-0.06682581,0.03202810,0.99662167,normal
45e1uPoP,pose,1755651286560,0.27846670,1.65208983,-2.46950626,-0.03674807,-0.06620473,0.03209098,0.99661260,normal
45e1uPoP,pose,1755651286571,0.27916145,1.65280676,-2.47884083,-0.03825034,-0.06543944,0.03219146,0.99660338,normal
45e1uPoP,pose,1755651286582,0.27979875,1.65354365,-2.48808479,-0.03995215,-0.06472381,0.03240187,0.99657653,normal
45e1uPoP,pose,1755651286593,0.28039765,1.65430999,-2.49724293,-0.04130987,-0.06399558,0.03258049,0.99656238,normal
45e1uPoP,pose,1755651286605,0.28096414,1.65496141,-2.50639296,-0.04208223,-0.06325204,0.03279635,0.99657045,normal
45e1uPoP,pose,1755651286616,0.28142738,1.65545684,-2.51556110,-0.04267306,-0.06258696,0.03298727,0.99658102,normal
45e1uPoP,pose,1755651286627,0.28182387,1.65578371,-2.52470016,-0.04326507,-0.06187865,0.03309159,0.99659626,normal
45e1uPoP,pose,1755651286638,0.28215003,1.65600526,-2.53380537,-0.04366694,-0.06135020,0.03295857,0.99661582,normal
45e1uPoP,pose,1755651286649,0.28248286,1.65616983,-2.54287148,-0.04380760,-0.06084773,0.03290540,0.99664220,normal
45e1uPoP,pose,1755651286660,0.28279519,1.65629530,-2.55189991,-0.04387880,-0.06037972,0.03285424,0.99666922,normal
45e1uPoP,pose,1755651286672,0.28306437,1.65627927,-2.56092072,-0.04385470,-0.05997739,0.03289635,0.99669319,normal
45e1uPoP,pose,1755651286683,0.28329730,1.65614104,-2.56998062,-0.04388172,-0.05960676,0.03295918,0.99671216,normal
45e1uPoP,pose,1755651286694,0.28352404,1.65583289,-2.57912350,-0.04383678,-0.05931928,0.03318982,0.99672363,normal
45e1uPoP,pose,1755651286705,0.28369427,1.65546191,-2.58828926,-0.04376220,-0.05912286,0.03350374,0.99672808,normal
45e1uPoP,pose,1755651286716,0.28379583,1.65502352,-2.59746122,-0.04333930,-0.05905530,0.03400964,0.99673343,normal
45e1uPoP,pose,1755651286727,0.28381443,1.65456319,-2.60657501,-0.04283860,-0.05893693,0.03455119,0.99674345,normal
45e1uPoP,pose,1755651286738,0.28378320,1.65401429,-2.61568928,-0.04252142,-0.05888221,0.03512809,0.99674010,normal
45e1uPoP,pose,1755651286749,0.28367996,1.65338165,-2.62480688,-0.04240728,-0.05894856,0.03564948,0.99672253,normal
45e1uPoP,pose,1755651286761,0.28351641,1.65250939,-2.63397074,-0.04246591,-0.05905374,0.03609824,0.99669766,normal
45e1uPoP,pose,1755651286772,0.28327656,1.65152192,-2.64314938,-0.04258096,-0.05933425,0.03645463,0.99666312,normal
45e1uPoP,pose,1755651286783,0.28301001,1.65041500,-2.65232038,-0.04259057,-0.05967526,0.03675087,0.99663147,normal
45e1uPoP,pose,1755651286794,0.28269744,1.64935082,-2.66143751,-0.04256927,-0.06021467,0.03699554,0.99659088,normal
45e1uPoP,pose,1755651286805,0.28234673,1.64821088,-2.67054081,-0.04228902,-0.06078237,0.03718068,0.99656146,normal
45e1uPoP,pose,1755651286816,0.28196526,1.64692956,-2.67970037,-0.04192693,-0.06134450,0.03747794,0.99653118,normal
45e1uPoP,pose,1755651286827,0.28153062,1.64555269,-2.68887329,-0.04150977,-0.06192053,0.03783260,0.99649961,normal
45e1uPoP,pose,1755651286839,0.28102922,1.64411712,-2.69805956,-0.04099055,-0.06251981,0.03803541,0.99647597,normal
45e1uPoP,pose,1755651286850,0.28045321,1.64269352,-2.70720100,-0.04044871,-0.06316658,0.03820677,0.99645077,normal
45e1uPoP,pose,1755651286861,0.27981424,1.64126194,-2.71631241,-0.03997531,-0.06388008,0.03842659,0.99641593,normal
45e1uPoP,pose,1755651286872,0.27911139,1.63979667,-2.72544622,-0.03944759,-0.06474082,0.03849452,0.99637879,normal
45e1uPoP,pose,1755651286883,0.27836537,1.63821268,-2.73465919,-0.03879451,-0.06576750,0.03846107,0.99633848,normal
45e1uPoP,pose,1755651286894,0.27756715,1.63662398,-2.74393892,-0.03792734,-0.06683417,0.03842155,0.99630241,normal
45e1uPoP,pose,1755651286906,0.27671719,1.63506049,-2.75324392,-0.03680174,-0.06796447,0.03853016,0.99626397,normal
45e1uPoP,pose,1755651286917,0.27579308,1.63357991,-2.76256275,-0.03532717,-0.06907070,0.03886143,0.99622840,normal
45e1uPoP,pose,1755651286928,0.27478361,1.63215673,-2.77192497,-0.03382979,-0.07021500,0.03913895,0.99618951,normal
45e1uPoP,pose,1755651286939,0.27372432,1.63076508,-2.78134489,-0.03221859,-0.07135772,0.03941548,0.99615082,normal
45e1uPoP,pose,1755651286950,0.27258492,1.62937564,-2.79081440,-0.03048782,-0.07249083,0.03962395,0.99611521,normal
45e1uPoP,pose,1755651286961,0.27137232,1.62796056,-2.80034637,-0.02858802,-0.07352721,0.03969183,0.99609288,normal
45e1uPoP,pose,1755651286972,0.27012563,1.62657785,-2.80990696,-0.02637277,-0.07447773,0.03951274,0.99609050,normal
45e1uPoP,pose,1755651286984,0.26887584,1.62544978,-2.81951571,-0.02513349,-0.07542181,0.03922561,0.99606285,normal
45e1uPoP,pose,1755651286995,0.26763892,1.62484974,-2.82919598,-0.02555201,-0.07644869,0.03915836,0.99597656,normal
45e1uPoP,pose,1755651287006,0.26638293,1.62465221,-2.83891630,-0.02604953,-0.07746377,0.03924857,0.99588169,normal
45e1uPoP,pose,1755651287017,0.26517200,1.62458938,-2.84869146,-0.02544621,-0.07841125,0.03929601,0.99582126,normal
45e1uPoP,pose,1755651287027,0.26399088,1.62476939,-2.85849428,-0.02491498,-0.07941642,0.03889901,0.99577063,normal
45e1uPoP,pose,1755651287038,0.26283312,1.62539488,-2.86814356,-0.02533767,-0.08072907,0.03831205,0.99567716,normal
45e1uPoP,pose,1755651287050,0.26174760,1.62639683,-2.87766838,-0.02551246,-0.08244648,0.03718550,0.99557467,normal
45e1uPoP,pose,1755651287061,0.26074123,1.62768185,-2.88707066,-0.02492867,-0.08457741,0.03569860,0.99546513,normal
45e1uPoP,pose,1755651287072,0.25986648,1.62919825,-2.89635706,-0.02398223,-0.08695246,0.03478202,0.99531620,normal
45e1uPoP,pose,1755651287083,0.25906992,1.63088483,-2.90546417,-0.02243894,-0.08934636,0.03431400,0.99515641,normal
45e1uPoP,pose,1755651287094,0.25831556,1.63256973,-2.91433430,-0.02008505,-0.09163911,0.03402953,0.99500797,normal
45e1uPoP,pose,1755651287105,0.25765967,1.63420111,-2.92297554,-0.01765288,-0.09368798,0.03400412,0.99486414,normal
45e1uPoP,pose,1755651287116,0.25709939,1.63577121,-2.93145132,-0.01587883,-0.09582621,0.03420257,0.99468356,normal
45e1uPoP,pose,1755651287127,0.25664639,1.63732672,-2.93981504,-0.01504812,-0.09798973,0.03418100,0.99448641,normal
45e1uPoP,pose,1755651287139,0.25628757,1.63881469,-2.94799805,-0.01466056,-0.10020030,0.03392076,0.99428082,normal
45e1uPoP,pose,1755651287150,0.25597978,1.64038837,-2.95600319,-0.01465667,-0.10244109,0.03357442,0.99406427,normal
45e1uPoP,pose,1755651287161,0.25574780,1.64191008,-2.96388102,-0.01398248,-0.10447539,0.03347473,0.99386560,normal
45e1uPoP,pose,1755651287172,0.25555325,1.64349246,-2.97161150,-0.01345946,-0.10639025,0.03339042,0.99367250,normal
45e1uPoP,pose,1755651287183,0.25544786,1.64505589,-2.97925854,-0.01291232,-0.10806938,0.03312752,0.99350735,normal
45e1uPoP,pose,1755651287194,0.25542736,1.64654487,-2.98683357,-0.01246464,-0.10971804,0.03270736,0.99334627,normal
45e1uPoP,pose,1755651287205,0.25545955,1.64806920,-2.99423361,-0.01255121,-0.11132948,0.03222705,0.99318157,normal
45e1uPoP,pose,1755651287217,0.25552773,1.64952099,-3.00141764,-0.01242800,-0.11286110,0.03181163,0.99302363,normal
45e1uPoP,pose,1755651287228,0.25561190,1.65089357,-3.00839472,-0.01229010,-0.11435397,0.03140080,0.99286762,normal
45e1uPoP,pose,1755651287239,0.25572324,1.65221030,-3.01524115,-0.01243696,-0.11577355,0.03087850,0.99271765,normal
45e1uPoP,pose,1755651287250,0.25586176,1.65344250,-3.02198124,-0.01257507,-0.11707892,0.03016622,0.99258470,normal
45e1uPoP,pose,1755651287261,0.25601983,1.65456474,-3.02864933,-0.01252635,-0.11836201,0.02932657,0.99245830,normal
45e1uPoP,pose,1755651287272,0.25621557,1.65561897,-3.03525114,-0.01234604,-0.11954209,0.02837804,0.99234669,normal
45e1uPoP,pose,1755651287283,0.25645423,1.65652466,-3.04192448,-0.01189541,-0.12071710,0.02751939,0.99223413,normal
45e1uPoP,pose,1755651287294,0.25671744,1.65735191,-3.04860067,-0.01139474,-0.12187341,0.02665251,0.99212231,normal
45e1uPoP,pose,1755651287306,0.25701761,1.65808028,-3.05527306,-0.01065001,-0.12300685,0.02572716,0.99201512,normal
45e1uPoP,pose,1755651287317,0.25735354,1.65872055,-3.06184340,-0.00979057,-0.12411164,0.02488223,0.99190792,normal
45e1uPoP,pose,1755651287328,0.25772476,1.65926999,-3.06835461,-0.00903861,-0.12513859,0.02423960,0.99180193,normal
45e1uPoP,pose,1755651287339,0.25813341,1.65969467,-3.07489252,-0.00856827,-0.12613371,0.02379285,0.99169087,normal
45e1uPoP,pose,1755651287350,0.25857472,1.66001213,-3.08145809,-0.00829420,-0.12704891,0.02331708,0.99158766,normal
45e1uPoP,pose,1755651287361,0.25905418,1.66021258,-3.08801508,-0.00817066,-0.12783292,0.02281661,0.99149956,normal
45e1uPoP,pose,1755651287373,0.25959253,1.66032636,-3.09457397,-0.00821254,-0.12858059,0.02208337,0.99141914,normal
45e1uPoP,pose,1755651287384,0.26020336,1.66038018,-3.10114908,-0.00828018,-0.12946201,0.02101265,0.99132714,normal
45e1uPoP,pose,1755651287395,0.26090980,1.66036493,-3.10781574,-0.00841515,-0.13051418,0.02013059,0.99120633,normal
45e1uPoP,pose,1755651287406,0.26168251,1.66028678,-3.11446619,-0.00867772,-0.13151702,0.01971204,0.99107992,normal
45e1uPoP,pose,1755651287417,0.26248574,1.66013640,-3.12111044,-0.00910402,-0.13245145,0.01964106,0.99095306,normal
45e1uPoP,pose,1755651287428,0.26330566,1.65997308,-3.12769604,-0.00986987,-0.13316969,0.01952007,0.99085185,normal
45e1uPoP,pose,1755651287439,0.26419592,1.65973610,-3.13427973,-0.01068119,-0.13376094,0.01955687,0.99076307,normal
45e1uPoP,pose,1755651287451,0.26515627,1.65944463,-3.14085531,-0.01139635,-0.13431334,0.01942844,0.99068289,normal
45e1uPoP,pose,1755651287462,0.26619005,1.65914077,-3.14741755,-0.01208944,-0.13487895,0.01918331,0.99060260,normal
45e1uPoP,pose,1755651287473,0.26732969,1.65880233,-3.15397644,-0.01266579,-0.13547378,0.01909794,0.99051588,normal
45e1uPoP,pose,1755651287484,0.26861358,1.65839946,-3.16064978,-0.01320144,-0.13603813,0.01911878,0.99043113,normal
45e1uPoP,pose,1755651287495,0.27002192,1.65795738,-3.16735601,-0.01379585,-0.13650941,0.01919585,0.99035669,normal
45e1uPoP,pose,1755651287506,0.27151108,1.65742970,-3.17406416,-0.01430604,-0.13695093,0.01931265,0.99028622,normal
45e1uPoP,pose,1755651287517,0.27305365,1.65682274,-3.18055058,-0.01499474,-0.13734357,0.01946647,0.99021864,normal
45e1uPoP,pose,1755651287528,0.27465773,1.65618879,-3.18688393,-0.01604105,-0.13793139,0.01925608,0.99012465,normal
45e1uPoP,pose,1755651287539,0.27638817,1.65556866,-3.19312477,-0.01714889,-0.13871940,0.01867648,0.99000709,normal
45e1uPoP,pose,1755651287551,0.27825022,1.65497041,-3.19932365,-0.01786500,-0.13987778,0.01813429,0.98984150,normal
45e1uPoP,pose,1755651287562,0.28025079,1.65435719,-3.20547247,-0.01787480,-0.14128852,0.01791621,0.98964491,normal
45e1uPoP,pose,1755651287573,0.28239012,1.65368187,-3.21156359,-0.01731603,-0.14287188,0.01791234,0.98942758,normal
45e1uPoP,pose,1755651287584,0.28467345,1.65291941,-3.21765089,-0.01664570,-0.14451208,0.01795804,0.98920002,normal
45e1uPoP,pose,1755651287595,0.28709912,1.65204793,-3.22373915,-0.01621564,-0.14629000,0.01785063,0.98894775,normal
45e1uPoP,pose,1755651287607,0.28964710,1.65121615,-3.22971439,-0.01636178,-0.14827782,0.01735062,0.98865815,normal
