UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755574794174,0.17219774,0.14690825,0.13919863,-0.01302260,-0.03695527,0.00198238,0.94981882,0.09713443,0.29465402,0.03985120
1755574794186,0.03708010,-0.02592131,-0.04996544,0.00557810,-0.03109502,-0.02345584,0.94988066,0.09716873,0.29446278,0.03970695
1755574794196,-0.24214023,0.11194043,0.11157214,0.02141540,-0.04263060,-0.02778043,0.94994155,0.09727581,0.29424963,0.03956805
1755574794207,-0.01332463,-0.24682674,-0.17153455,0.05127340,0.00547312,-0.01158541,0.94990628,0.09755525,0.29427946,0.03950491
1755574794243,0.03667083,-0.01452537,-0.13395570,0.01803825,0.00515321,0.01059393,0.94983677,0.09787723,0.29437144,0.03969401
1755574794265,-0.19204241,-0.07245016,0.11197643,-0.02143064,0.03980021,0.05910419,0.94970038,0.09764578,0.29480129,0.04033234
1755574794297,0.10607807,0.05454620,-0.07130967,-0.01886022,-0.00869056,-0.00052163,0.94977672,0.09733648,0.29465876,0.04032378
1755574794320,-0.38903162,0.04365524,0.28084330,0.02015770,0.05771608,0.01827702,0.94953989,0.09756627,0.29531672,0.04053214
1755574794342,0.40217448,0.00204567,-0.36147693,0.01336581,-0.00481444,0.00591213,0.94953847,0.09771263,0.29526401,0.04059688
1755574794353,0.05532687,-0.07945678,0.00032987,0.00636039,-0.03994968,-0.00861506,0.94960458,0.09774729,0.29504628,0.04054992
1755574794364,0.11438312,-0.13144026,0.09632263,-0.01816870,-0.03575786,-0.02612906,0.94968137,0.09764827,0.29485140,0.04040752
1755574794376,0.01485918,0.13182499,0.02069781,-0.02724612,-0.01935783,-0.01324934,0.94973712,0.09748616,0.29473622,0.04032869
1755574794387,-0.14608634,-0.24831118,0.01711890,0.00981156,0.00009357,-0.01878773,0.94973575,0.09754258,0.29473676,0.04022066
1755574794399,-0.10550037,0.05162188,0.08026873,0.00387635,0.01269211,-0.00621745,0.94971191,0.09756525,0.29481101,0.04018429
1755574794409,-0.15362769,-0.18291239,-0.09655529,0.02754157,0.02292674,0.01583286,0.94965934,0.09770158,0.29492449,0.04026266
1755574794420,0.10767050,0.11124998,-0.07112410,0.01560981,0.02203401,0.01976782,0.94960545,0.09779212,0.29505229,0.04037731
1755574794432,-0.03623231,-0.00928328,-0.02125228,-0.00116817,0.02046367,0.02465328,0.94956500,0.09778564,0.29516587,0.04051414
1755574794442,0.00971090,-0.15329662,-0.03630167,-0.01977550,0.01620802,0.02441643,0.94954395,0.09768280,0.29525015,0.04064110
1755574794444,-4.16394263,-12.35473912,2.20739128,-0.33331203,0.18104980,0.04796339,0.94952103,0.09736616,0.29542214,0.04068667
1755574794454,1.11328928,2.35250122,-0.27305201,-0.05946149,0.00930454,0.01998846,0.94953270,0.09706885,0.29546867,0.04078661
1755574794464,0.00755101,0.01443906,-0.01096694,-0.02346486,0.02038561,0.01301225,0.94950950,0.09694801,0.29557365,0.04085362
1755574794476,-0.04410053,0.14545961,-0.15417374,0.02218418,-0.00574346,0.01805825,0.94950233,0.09707446,0.29554092,0.04095656
1755574794486,0.10336376,-0.08470477,-0.17081777,0.00772559,0.00372107,0.00852400,0.94948971,0.09711656,0.29556120,0.04100301
1755574794497,-0.10434952,-0.17608981,-0.16455116,0.00679540,-0.00757106,-0.00303864,0.94949948,0.09715360,0.29551993,0.04098645
1755574794508,0.12670224,0.08799696,0.20759716,-0.03123021,0.00586273,0.00379841,0.94950610,0.09698183,0.29555218,0.04100734
1755574794519,-0.08275686,0.28373781,-0.11822409,-0.00156921,-0.01682608,0.01364385,0.94953254,0.09697320,0.29545963,0.04108238
1755574794531,0.13250484,0.01211760,-0.11046168,0.01206026,0.00859710,0.00703118,0.94950832,0.09704254,0.29550907,0.04112281
1755574794542,0.03348464,0.07121271,0.09800786,-0.00787197,-0.00149451,-0.00450414,0.94951652,0.09699846,0.29550070,0.04109759
1755574794553,0.11402907,-0.10083396,-0.08599632,0.01999315,-0.00933063,-0.01359910,0.94952434,0.09710642,0.29545031,0.04102415
1755574794565,0.03881661,0.11005703,0.01802857,0.01058154,-0.00173853,-0.03801733,0.94953092,0.09716991,0.29543988,0.04079605
1755574794575,-0.03059705,-0.20941099,-0.24398168,0.00762053,0.01427326,-0.02570169,0.94951032,0.09720802,0.29551125,0.04066754
1755574794587,-0.12848112,0.00894070,0.21325217,-0.01796164,0.00831603,-0.00719274,0.94950767,0.09710025,0.29556114,0.04062439
1755574794597,0.17536850,-0.05951116,0.00919302,-0.02621878,0.00679820,0.00595821,0.94950922,0.09696784,0.29559548,0.04065447
1755574794609,0.06610099,-0.02752795,0.08368158,-0.02771972,-0.00405556,-0.00537885,0.94953472,0.09680430,0.29557155,0.04062274
1755574794620,0.21077381,0.14419877,0.03542141,-0.06347456,-0.02470886,-0.01273079,0.94961626,0.09645201,0.29543441,0.04055208
1755574794631,-0.00854294,-0.03872744,-0.10348972,0.01793104,-0.00928367,-0.02705794,0.94962902,0.09655512,0.29538103,0.04039650
1755574794642,-0.07629179,0.13155454,-0.19465008,0.01910413,-0.00991660,-0.00897081,0.94963747,0.09666114,0.29532600,0.04034671
1755574794655,-0.11918150,0.14092088,-0.03067701,0.00897606,-0.01839718,-0.00030485,0.94966831,0.09671859,0.29520825,0.04034476
1755574794666,-0.04505066,-0.10852801,-0.12619696,0.00233078,-0.02041198,-0.01274441,0.94970288,0.09673071,0.29510211,0.04027849
1755574794678,0.10310787,-0.11109735,0.10271642,0.00085976,-0.00599760,-0.00092894,0.94971386,0.09673591,0.29506583,0.04027287
1755574794688,-0.02076791,-0.07353937,0.24640949,-0.01485108,-0.01147620,-0.01858154,0.94974435,0.09665869,0.29500615,0.04017625
1755574794697,0.16511102,-0.00186887,0.06175412,-0.02287487,-0.01515134,-0.01033421,0.94977871,0.09655346,0.29493645,0.04012871
1755574794708,-0.16825515,-0.04334883,-0.02595790,-0.01703229,-0.01868602,0.01773075,0.94981601,0.09645978,0.29483368,0.04022623
1755574794720,0.02242700,0.09209745,-0.14810851,-0.02196469,-0.01361566,0.00874746,0.94985252,0.09632800,0.29475199,0.04027871
1755574794732,-0.05415919,-0.06125393,-0.15450431,-0.00809050,-0.01293559,-0.00251867,0.94988118,0.09628107,0.29467696,0.04026410
1755574794742,-0.06153880,0.00363994,-0.17315128,-0.01183140,-0.01327313,-0.01678254,0.94991281,0.09621896,0.29460728,0.04017600
1755574794754,-0.03287940,-0.00304757,0.14628329,-0.01602415,-0.00776498,-0.01649690,0.94994000,0.09612682,0.29456263,0.04008114
1755574794764,0.21108036,0.18443111,0.21380372,-0.00644843,-0.00929164,0.00119464,0.94995758,0.09609425,0.29451570,0.04008717
1755574794775,-0.09864812,-0.00855520,0.11032751,0.01831625,-0.02535587,0.00329165,0.94999102,0.09619866,0.29437118,0.04010593
1755574794788,-0.14424749,0.11283908,0.04521072,0.01051549,-0.01017655,0.00539618,0.95000274,0.09626490,0.29430706,0.04013993
1755574794798,-0.01559182,0.21193709,-0.22494604,0.03820312,-0.02628089,0.00713227,0.95002256,0.09645592,0.29417566,0.04017559
1755574794809,-0.13814271,0.06036218,-0.07842268,0.08140172,-0.02313210,-0.01003236,0.95001875,0.09689956,0.29404959,0.04012091
1755574794821,-0.10168030,-0.15412866,-0.01883531,0.04049634,-0.00814919,-0.01223122,0.95001217,0.09714254,0.29400069,0.04004753
1755574794831,0.05701825,0.07485482,0.06759896,-0.01348158,0.01264441,0.01928347,0.94999475,0.09707243,0.29406644,0.04014780
1755574794843,0.07297820,-0.15215349,0.14138010,-0.00283422,-0.00261714,0.00896028,0.94999889,0.09705614,0.29405140,0.04019932
1755574794854,0.01465779,-0.10568006,-0.15279003,0.00971682,-0.02653662,0.00831326,0.95003632,0.09710909,0.29390677,0.04024463
1755574794866,-0.04657182,-0.15668814,0.09703223,-0.01455987,0.00404084,-0.00911913,0.95004006,0.09702173,0.29393102,0.04018992
1755574794877,0.02463002,-0.20834943,0.02036082,-0.01810242,0.01559962,-0.01208899,0.95002648,0.09692217,0.29401681,0.04012343
1755574794888,-0.33299785,-0.22388687,-0.03546723,-0.01883407,0.02365132,0.00391075,0.94999587,0.09681858,0.29414690,0.04014494
1755574794898,-0.01251469,0.06482565,-0.14660668,-0.03175120,0.05046130,0.02317704,0.94992830,0.09665824,0.29440173,0.04026198
1755574794909,-0.02928621,0.13976517,-0.11225719,-0.01369703,0.02563683,0.00746707,0.94989086,0.09658359,0.29454145,0.04030268
1755574794921,0.37206887,0.04334533,0.13458435,-0.03529890,0.01947169,-0.02213397,0.94988161,0.09636827,0.29466022,0.04016766
1755574794932,-0.09229098,-0.16051605,-0.05477635,-0.06205701,-0.01154922,-0.00790372,0.94993873,0.09602075,0.29459555,0.04012340
1755574794943,0.10760490,-0.04475933,-0.18673903,-0.04602598,0.01194122,-0.00453546,0.94994486,0.09577221,0.29466003,0.04009891
1755574794954,-0.13843067,0.02533291,0.04019547,-0.04720884,0.01223870,-0.01500718,0.94995399,0.09550076,0.29473040,0.04001261
1755574794965,-0.03298804,-0.06566938,0.01123242,-0.06691701,0.01667017,0.00999568,0.94995982,0.09515279,0.29481709,0.04006459
1755574794977,0.14521257,0.20116404,0.16415334,-0.02534654,0.01129799,0.00776559,0.94995223,0.09500451,0.29488318,0.04011002
1755574794989,-0.10942499,0.20056842,0.13767897,-0.00498332,-0.02675840,-0.02698152,0.95001236,0.09497436,0.29472129,0.03994678
1755574795000,-0.03814658,0.15769580,-0.00379040,0.02217340,-0.02636868,-0.04809044,0.95005782,0.09510075,0.29457099,0.03967267
1755574795010,-0.16529614,-0.02420213,-0.32650753,0.05067850,-0.01296028,-0.04156062,0.95006103,0.09534401,0.29450878,0.03947318
1755574795022,0.01875493,0.08297055,0.06414054,0.03166023,0.00157177,-0.03671987,0.95004794,0.09553713,0.29451837,0.03924918
1755574795032,-0.14801425,-0.11537866,0.08383620,0.04794206,0.01593025,-0.02949391,0.95000348,0.09578643,0.29460121,0.03909582
1755574795043,0.15706455,0.09001062,0.31783381,0.02516039,0.04234286,0.02796452,0.94991176,0.09592356,0.29483198,0.03924822
1755574795054,0.02624303,0.02680539,0.08718616,0.04477924,0.02989456,0.02673511,0.94982823,0.09617432,0.29499939,0.03939794
1755574795065,0.03209399,-0.03464219,-0.07911719,0.00768683,0.03623533,0.01294787,0.94976159,0.09621506,0.29519143,0.03946656
1755574795077,0.10777105,-0.02550995,-0.04156820,-0.03982451,0.01896777,-0.00868798,0.94975232,0.09597014,0.29530809,0.03941313
1755574795088,0.07652702,-0.09850956,-0.20639523,-0.00937598,0.00440416,-0.02416149,0.94975539,0.09592045,0.29533143,0.03928508
1755574795098,0.01353344,-0.19112742,-0.17139476,-0.02142899,-0.00695153,-0.04308229,0.94978651,0.09581116,0.29529597,0.03906536
1755574795110,0.05496526,0.03062743,0.11633790,-0.04624498,-0.01120604,-0.03868974,0.94984585,0.09552906,0.29522762,0.03882935
1755574795121,-0.06563100,-0.22416530,-0.00737389,-0.02770122,-0.01163426,-0.01350817,0.94988304,0.09538086,0.29516537,0.03875708
1755574795132,0.04972154,0.07997453,0.09004743,-0.02032514,0.00952441,0.03761079,0.94986902,0.09526501,0.29521966,0.03897146
1755574795145,-0.03801369,0.11035202,0.10497803,-0.00664886,-0.00659176,-0.00532514,0.94988779,0.09522246,0.29517748,0.03893738
1755574795155,0.03959152,-0.04462167,-0.05814950,-0.02879531,-0.00491069,0.00667972,0.94990910,0.09507416,0.29515219,0.03897178
1755574795166,-0.00946229,-0.10291657,-0.13147362,-0.06822465,0.00519464,-0.01057447,0.94993755,0.09472963,0.29517842,0.03891838
1755574795176,0.03204071,-0.00345097,-0.04144262,-0.04389056,0.00579597,-0.00875998,0.94995322,0.09449481,0.29520943,0.03887151
1755574795188,-0.02873028,0.03670562,-0.05169794,-0.00112426,-0.02580021,-0.01318376,0.95000349,0.09448829,0.29505979,0.03879505
1755574795198,0.02206062,-0.03691861,-0.07470611,0.01327085,0.00761103,-0.01315134,0.94998681,0.09455863,0.29510012,0.03872535
1755574795210,-0.06117615,0.12986720,0.06566792,-0.01015939,-0.00337643,0.01188920,0.94999570,0.09450123,0.29508105,0.03879252
1755574795221,-0.05878919,0.06195024,0.05987453,0.00819501,-0.00251272,0.00679705,0.94999401,0.09454548,0.29506748,0.03882922
1755574795232,-0.00824434,0.02282254,0.15873517,-0.00946320,0.00223161,-0.00557790,0.94999682,0.09448965,0.29508065,0.03879632
1755574795244,0.16801820,-0.01899606,0.12254633,-0.02791393,0.00895676,0.01078813,0.94999411,0.09432077,0.29513483,0.03886158
1755574795256,0.08144599,0.05766163,0.15182166,-0.01570672,-0.01366829,0.00569001,0.95002642,0.09422967,0.29505556,0.03889459
1755574795267,-0.10264994,-0.05642785,-0.10728157,0.01112866,-0.03627491,0.00514513,0.95007964,0.09428921,0.29486149,0.03892211
1755574795276,0.03109244,0.03969968,-0.18176747,0.01702955,-0.02480740,-0.00196399,0.95010886,0.09437095,0.29474241,0.03891268
1755574795288,-0.19702504,-0.05200839,-0.21297376,0.02516806,-0.02447058,0.00149657,0.95013725,0.09451315,0.29460415,0.03892114
1755574795299,0.00403823,0.09213950,0.04839713,0.02822926,-0.03082856,-0.01261592,0.95017973,0.09467829,0.29442381,0.03884734
1755574795311,0.11157027,0.05275748,0.06738402,-0.00077421,-0.02097841,-0.00990790,0.95021883,0.09467395,0.29430633,0.03879185
1755574795322,0.10310402,0.07988498,0.31567199,-0.00269738,-0.01978072,-0.00572306,0.95025793,0.09465804,0.29418962,0.03875809
1755574795332,0.08235543,0.06384769,0.16939842,0.02384425,-0.01431474,0.00211629,0.95026777,0.09477726,0.29411805,0.03876867
1755574795344,-0.06938393,0.13016489,0.00104561,0.05490038,-0.01272736,0.00449739,0.95025800,0.09508745,0.29404614,0.03879408
1755574795356,-0.09126300,0.06690621,-0.03600872,0.05848094,-0.01566543,0.01678762,0.95024753,0.09544711,0.29394979,0.03889732
1755574795368,-0.13960425,0.03960461,-0.21079572,0.06232668,0.00842416,0.01597796,0.95019080,0.09581795,0.29399992,0.03899239
1755574795377,-0.15426422,0.18845113,-0.19022054,0.03365979,0.00831063,-0.01270914,0.95016574,0.09597278,0.29403815,0.03893393
1755574795389,0.04449517,-0.26713953,-0.08872066,0.00393874,0.02212770,-0.01666440,0.95012504,0.09599720,0.29417534,0.03883061
1755574795400,0.06833427,-0.11886283,0.02015265,0.02041120,0.01241868,-0.02883069,0.95009972,0.09610640,0.29424178,0.03867637
1755574795410,0.22813410,0.06619497,0.14120046,-0.03436893,0.00358728,-0.00126448,0.95011155,0.09593800,0.29425936,0.03867017
1755574795423,0.12148429,-0.02700711,0.13321708,-0.00022105,-0.00392182,-0.00183571,0.95012046,0.09593649,0.29423269,0.03865769
1755574795432,0.12025244,0.03015366,-0.11590597,-0.03132139,-0.02278563,-0.03839426,0.95017227,0.09579868,0.29413243,0.03848875
1755574795444,-0.09160744,-0.09648631,-0.13439862,-0.02684767,0.00057439,-0.02704026,0.95019236,0.09564967,0.29413562,0.03833868
1755574795455,-0.11115562,0.07499228,-0.04924370,-0.00724137,-0.00068076,-0.01315992,0.95020081,0.09560804,0.29413171,0.03826301
1755574795467,-0.07969322,-0.07617578,0.10940780,0.00319558,0.01188553,-0.01636068,0.95018126,0.09562673,0.29420124,0.03816730
1755574795479,-0.06393470,-0.07174666,0.01977184,0.00649374,0.00361595,0.01539197,0.95016702,0.09566537,0.29422275,0.03825888
1755574795489,0.32504557,0.01066308,-0.13166583,0.00341999,0.01895477,0.03124456,0.95012740,0.09568349,0.29432321,0.03842448
1755574795500,-0.02000702,-0.00889153,0.12634190,0.01295564,0.00421804,0.02364822,0.95010705,0.09575734,0.29434725,0.03855927
1755574795511,-0.00387295,-0.05396574,-0.04195692,0.00900657,0.00050482,0.01295402,0.95009846,0.09580598,0.29434998,0.03862922
1755574795522,-0.14666272,-0.00886406,0.13826017,-0.01937097,0.00997054,0.00668599,0.95009128,0.09570719,0.29440083,0.03866332
1755574795533,-0.23280363,-0.05842334,-0.07252031,-0.00935975,-0.00282820,-0.00440146,0.95010306,0.09565196,0.29438414,0.03863735
1755574795544,0.14561198,0.11639605,0.01701248,-0.01551827,0.02306713,0.00501899,0.95007208,0.09556894,0.29450755,0.03866421
1755574795555,-0.07511465,-0.24561423,0.01163826,0.02479099,0.00714050,0.01514483,0.95004279,0.09570529,0.29454683,0.03874750
1755574795567,0.14606239,-0.02947497,0.11656829,-0.00729371,0.00838242,0.03791186,0.95002247,0.09566189,0.29459670,0.03897308
1755574795577,-0.01687504,-0.04341479,-0.31742119,-0.00241388,0.00824250,0.02137614,0.95000587,0.09564934,0.29463956,0.03908423
1755574795588,-0.15003581,-0.10202455,-0.32037542,0.01454259,-0.01312789,-0.00468455,0.95002085,0.09572714,0.29456933,0.03905917
1755574795600,0.06547268,0.06401721,0.04355404,-0.00534440,-0.01537019,-0.03079702,0.95005992,0.09569534,0.29447787,0.03887593
1755574795610,-0.06334931,-0.09779073,-0.08319368,-0.04753616,0.00078896,-0.03459554,0.95009115,0.09544578,0.29448202,0.03869430
1755574795623,0.03208266,0.12648853,0.15139722,-0.08085822,0.02121194,-0.00100657,0.95010071,0.09495254,0.29461141,0.03868816
1755574795634,0.05867924,0.03475906,0.05160108,-0.04761383,0.00789539,0.01642447,0.95011010,0.09467876,0.29465681,0.03878260
1755574795645,0.15795848,-0.02987578,0.08762935,-0.02434781,0.00937183,-0.01175839,0.95011009,0.09455094,0.29470601,0.03872087
1755574795655,0.06959887,0.06925532,-0.06458711,-0.02530088,0.00096600,-0.02674572,0.95012760,0.09441684,0.29471113,0.03857912
1755574795667,-0.15043026,-0.00361984,-0.16254923,-0.02329955,0.01054845,-0.02915690,0.95012886,0.09428520,0.29477073,0.03841438
1755574795678,-0.12850160,0.12685337,-0.08754000,-0.00937177,-0.00010776,-0.03688177,0.95014246,0.09423319,0.29477013,0.03820969
1755574795689,-0.06530019,0.23852915,-0.18147205,-0.02971547,0.00426272,-0.01906609,0.95015607,0.09406381,0.29479443,0.03810101
1755574795700,0.09293174,-0.03415939,0.12315021,-0.03220517,0.02120169,0.01946510,0.95013415,0.09389473,0.29490574,0.03820320
1755574795710,0.16017460,0.01468251,0.26771576,-0.00102653,-0.00956178,0.02342446,0.95014573,0.09388914,0.29485363,0.03833087
1755574795724,0.06054904,-0.08773009,0.38636166,-0.00140468,0.00187317,-0.01655117,0.95014725,0.09387966,0.29486627,0.03821915
1755574795735,-0.05693143,0.05949186,-0.02098882,0.01484789,-0.00929602,-0.00717852,0.95015654,0.09396058,0.29481561,0.03818002
1755574795744,-0.05578959,-0.06902255,-0.44818821,0.04480123,-0.00289048,-0.00288489,0.95014063,0.09416890,0.29480217,0.03816661
1755574795757,-0.06225016,0.01522343,0.04640907,0.01218446,0.00931863,-0.00909392,0.95011710,0.09424567,0.29486087,0.03810932
1755574795768,-0.09974767,-0.05456174,-0.00598947,-0.00563634,0.00205624,-0.00407096,0.95011756,0.09421438,0.29487228,0.03808672
1755574795778,0.38481014,-0.19224892,0.19750037,-0.00751086,0.01832889,-0.00246978,0.95009358,0.09417721,0.29496301,0.03807450
1755574795789,-0.08971636,-0.04018179,0.17603170,-0.00354998,-0.00565773,0.00139038,0.95010497,0.09415750,0.29493161,0.03808222
1755574795800,0.03558169,0.09237670,0.12530646,-0.02247360,-0.00224062,0.00877364,0.95011936,0.09403165,0.29491906,0.03813135
1755574795811,0.01597095,-0.00808758,-0.12820103,0.01069094,0.00274528,-0.00097213,0.95010878,0.09409205,0.29493458,0.03812586
1755574795823,0.02189962,-0.02985337,-0.18616360,0.03020511,-0.01779334,0.01752576,0.95011900,0.09426120,0.29483493,0.03822400
1755574795834,-0.17101081,-0.05291824,-0.08673209,-0.00245118,-0.02527527,0.00237685,0.95016334,0.09424760,0.29469466,0.03823719
1755574795845,0.09586474,-0.10631288,-0.19707866,-0.01386964,-0.01644587,0.00815355,0.95019807,0.09416924,0.29460174,0.03828326
1755574795856,0.06721802,0.12790095,0.08588969,-0.07110737,-0.06670925,0.01670255,0.95035076,0.09376748,0.29422483,0.03837763
1755574795868,0.14039671,-0.06511953,0.12881990,-0.03197946,-0.05073293,-0.01013388,0.95046535,0.09357720,0.29392297,0.03831733
1755574795879,0.19028944,0.25570842,0.13349330,-0.01545806,-0.04953426,-0.02301877,0.95056479,0.09349064,0.29364558,0.03818843
1755574795890,-0.06344677,0.14487463,-0.01874108,0.04028515,-0.04660175,-0.01195640,0.95062094,0.09369810,0.29340558,0.03812685
1755574795900,-0.22889191,0.05131277,0.01973568,0.04463462,-0.02020506,0.01142964,0.95062814,0.09393244,0.29329950,0.03818686
1755574795924,-0.15017765,-0.03207593,0.00168577,0.02173618,-0.00568616,0.00141122,0.95062282,0.09418784,0.29323269,0.03820344
1755574795935,0.11175304,0.06073108,-0.46135808,-0.00942878,0.02238720,-0.01067622,0.95059260,0.09413645,0.29335470,0.03814525
1755574795945,0.19866543,0.14623983,0.52576103,-0.04144577,0.01470967,-0.00827153,0.95059201,0.09391057,0.29343487,0.03810017
1755574795968,-0.06763824,-0.06717024,0.07346472,0.02035935,0.00751773,-0.01146198,0.95054917,0.09413554,0.29351794,0.03797352
1755574795980,0.00264528,0.05118873,0.05143189,-0.00293649,0.01096517,0.00593588,0.95052901,0.09411778,0.29358428,0.03800943
1755574795991,-0.20927704,-0.12923960,-0.17511251,0.01216657,0.01936114,-0.00509179,0.95048956,0.09418652,0.29369367,0.03798066
1755574796002,-0.03991371,-0.03118204,0.00362693,-0.01363794,0.02227415,-0.00958507,0.95046123,0.09411151,0.29381617,0.03792794
1755574796013,0.02122196,-0.10283468,0.09556507,-0.02153932,0.02701282,-0.00945440,0.95042996,0.09399627,0.29396069,0.03787736
1755574796024,0.20004179,0.07121298,0.10014059,-0.01333972,0.01716491,0.00113977,0.95040776,0.09392290,0.29405510,0.03788363
1755574796034,-0.05201057,-0.08129274,-0.01032549,0.02262915,0.01076489,0.00608805,0.95037609,0.09404623,0.29411377,0.03791681
1755574796046,0.02939917,0.19675737,0.09423080,0.00235197,0.01379349,0.02043046,0.95034631,0.09405940,0.29419101,0.03803122
1755574796057,-0.05721201,-0.19096181,-0.20787736,0.02977119,0.00427535,0.01373346,0.95031978,0.09422315,0.29421453,0.03810676
1755574796068,-0.00589006,0.01660081,-0.09125355,0.00084936,0.02366095,0.00160733,0.95027754,0.09422794,0.29434821,0.03811584
1755574796079,0.01041164,-0.09388888,0.00332214,-0.01037169,0.02615829,-0.01162135,0.95024085,0.09417038,0.29449339,0.03805134
1755574796091,-0.08509981,-0.01875313,0.06629617,-0.01009517,0.01665273,-0.00481200,0.95021664,0.09410880,0.29459497,0.03802199
1755574796150,-0.00713190,0.02435017,-0.00339408,-0.00230295,0.00278154,-0.00034003,0.95019845,0.09404132,0.29467647,0.03801202
1755574796167,0.25128346,-0.34271215,-0.34391660,-0.05536800,-0.01235110,-0.04695010,0.95029668,0.09355409,0.29456778,0.03759886
1755574796191,-0.19158197,0.13469943,0.13344721,-0.00767526,0.00911299,-0.00506042,0.95027518,0.09346582,0.29467258,0.03754067
1755574796213,-0.03782959,0.00765294,0.06517542,-0.02335190,0.00824007,-0.00190849,0.95027308,0.09320311,0.29476528,0.03751920
1755574796236,0.00176805,0.02325997,-0.14729174,-0.04120439,-0.00080882,-0.02181092,0.95033193,0.09273132,0.29475602,0.03726946
1755574796245,0.28141424,-0.30899833,-0.55493184,-0.04920613,-0.05570857,-0.06064942,0.95044555,0.09250251,0.29449698,0.03698744
1755574796268,-0.00096567,0.14942680,0.40921395,0.00461121,-0.02746993,-0.00359793,0.95054023,0.09255577,0.29417970,0.03694589
1755574796279,-0.07318634,-0.13657932,0.29818742,-0.00220188,-0.01252036,0.03896952,0.95055437,0.09254366,0.29411084,0.03716022
1755574796292,-0.25396521,0.44483958,-0.29322497,0.00498496,-0.00199397,0.00786765,0.95055329,0.09257407,0.29409867,0.03720821
1755574796313,-0.00855724,-0.03352890,0.00855724,0.00351902,0.01328929,0.00644639,0.95050339,0.09261137,0.29423954,0.03727654
1755574796324,-0.13058115,0.04786471,0.05616394,-0.00404158,0.02933062,0.00435996,0.95045200,0.09258793,0.29440966,0.03730183
1755574796335,0.01561503,0.03909568,0.06594733,0.02241638,0.01929595,0.01258242,0.95040741,0.09270337,0.29450903,0.03736663
1755574796346,0.08627680,0.03218641,0.14045328,0.01460452,0.01085543,0.05697344,0.95036870,0.09278370,0.29456874,0.03767998
1755574796359,-0.02398293,-0.04564132,-0.00102601,0.00355574,-0.00390475,0.05095767,0.95036112,0.09280681,0.29454335,0.03801121
1755574796369,0.10654244,0.09561067,-0.06402609,0.01630741,-0.00014440,0.05114114,0.95034167,0.09289487,0.29454257,0.03828737
1755574796380,-0.08020264,-0.09929090,-0.16843284,0.01134882,0.00357324,-0.02872505,0.95033583,0.09295729,0.29456223,0.03812938
1755574796390,-0.07672743,0.04649162,0.23278323,-0.01169662,-0.00599208,-0.01337479,0.95035351,0.09289881,0.29453227,0.03806251
1755574796402,0.13718828,0.01171203,0.06006696,0.00913323,-0.00600110,-0.02276213,0.95036459,0.09295269,0.29449686,0.03792821
1755574796413,-0.05809289,0.09314036,0.05044013,0.04529742,-0.01904070,-0.00070822,0.95037271,0.09319956,0.29439309,0.03792435
1755574796424,-0.10090710,-0.07901342,-0.22240748,0.10286243,-0.01279591,0.02712888,0.95033253,0.09377045,0.29432207,0.03807492
1755574796436,-0.08685201,-0.09854455,0.01743106,0.02482729,0.01815412,0.03718744,0.95027703,0.09391445,0.29442737,0.03829060
1755574796447,0.03185165,-0.04561080,0.07894906,-0.00616060,0.01053500,0.04393746,0.95025177,0.09387933,0.29448741,0.03854105
1755574796457,0.12374667,-0.05050577,0.07043670,-0.00102736,0.01448330,0.00424431,0.95022851,0.09387409,0.29456128,0.03856269
1755574796469,0.10551325,0.01333560,0.09119830,-0.00907935,0.00162412,0.00599007,0.95022936,0.09382280,0.29457046,0.03859654
1755574796479,0.07320611,-0.03757986,-0.04876790,-0.01479579,0.00958417,0.00818843,0.95021940,0.09374290,0.29462221,0.03864076
1755574796490,-0.04678044,-0.07359959,0.03004398,-0.00319508,-0.00080995,0.00422445,0.95022145,0.09372628,0.29461800,0.03866272
1755574796502,-0.07131136,-0.16874325,-0.24762284,0.01810321,0.00893113,-0.00236346,0.95019492,0.09383400,0.29467114,0.03864866
1755574796513,-0.20690493,0.05547033,-0.22752387,0.02149655,0.01872431,-0.00941863,0.95015302,0.09395330,0.29477506,0.03859639
1755574796524,-0.03238105,0.03991911,-0.13907872,0.00592989,0.01974274,0.00503861,0.95011394,0.09398681,0.29488661,0.03862486
1755574796535,0.17763340,-0.04488200,0.27825787,-0.01269703,0.00441888,-0.00210577,0.95011378,0.09392015,0.29490980,0.03861380
1755574796546,0.17372017,-0.12981496,0.19260004,-0.01628695,-0.00086072,-0.00840898,0.95012620,0.09382894,0.29490498,0.03856671
1755574796557,-0.00030459,0.12243689,0.01232700,-0.03161385,-0.00003674,-0.00874575,0.95014519,0.09365665,0.29490478,0.03851905
1755574796569,-0.12212572,0.02056125,-0.25576529,-0.00686737,0.01171765,0.00109970,0.95012716,0.09361544,0.29497509,0.03852564
1755574796581,-0.22223891,0.02764132,-0.10862207,0.00417586,0.01610771,0.00577005,0.95009356,0.09364029,0.29507093,0.03855998
1755574796591,-0.07467078,-0.04589009,0.01119426,0.00261565,0.03300632,0.00719893,0.95003684,0.09365402,0.29524421,0.03859777
1755574796603,0.11130520,0.07970742,0.08346203,-0.00810400,0.03298408,0.00996531,0.94997964,0.09360702,0.29543552,0.03865557
