# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199191535,0.68242550,1.14265475,-0.20587859,0.08417149,0.32244349,0.15890305,0.92935202,normal
qM6h1SBB,pose,1759199191570,0.68238181,1.14270139,-0.20592329,0.08394609,0.32242744,0.15883834,0.92938904,normal
qM6h1SBB,pose,1759199191601,0.68246943,1.14263123,-0.20594788,0.08378373,0.32220961,0.15885073,0.92947711,normal
qM6h1SBB,pose,1759199191623,0.68248791,1.14260280,-0.20589410,0.08379692,0.32203374,0.15874088,0.92955564,normal
qM6h1SBB,pose,1759199191657,0.68246961,1.14255702,-0.20580769,0.08409654,0.32213293,0.15884099,0.92947711,normal
qM6h1SBB,pose,1759199191668,0.68246484,1.14249954,-0.20569552,0.08431170,0.32224880,0.15889025,0.92940902,normal
qM6h1SBB,pose,1759199191690,0.68243468,1.14251214,-0.20565702,0.08455426,0.32222071,0.15861797,0.92944324,normal
qM6h1SBB,pose,1759199191713,0.68241650,1.14253178,-0.20564078,0.08456348,0.32223308,0.15865800,0.92943128,normal
qM6h1SBB,pose,1759199191724,0.68239874,1.14254940,-0.20563614,0.08459112,0.32227947,0.15872443,0.92940134,normal
qM6h1SBB,pose,1759199191735,0.68239152,1.14255649,-0.20563310,0.08462130,0.32233201,0.15877900,0.92937104,normal
qM6h1SBB,pose,1759199191747,0.68238747,1.14250231,-0.20560695,0.08447655,0.32230861,0.15876380,0.92939493,normal
qM6h1SBB,pose,1759199191757,0.68239331,1.14243540,-0.20558815,0.08433624,0.32234710,0.15877460,0.92939248,normal
qM6h1SBB,pose,1759199191769,0.68239313,1.14238191,-0.20556618,0.08412562,0.32243015,0.15868438,0.92939816,normal
qM6h1SBB,pose,1759199191780,0.68237519,1.14238125,-0.20557360,0.08409417,0.32251828,0.15862958,0.92937979,normal
qM6h1SBB,pose,1759199191801,0.68235517,1.14239043,-0.20556785,0.08408498,0.32259358,0.15865316,0.92935046,normal
qM6h1SBB,pose,1759199191813,0.68231690,1.14241999,-0.20556834,0.08425096,0.32269987,0.15879828,0.92927374,normal
qM6h1SBB,pose,1759199191824,0.68229306,1.14243579,-0.20558962,0.08433721,0.32267673,0.15886899,0.92926186,normal
qM6h1SBB,pose,1759199191834,0.68228847,1.14243826,-0.20559613,0.08434561,0.32262945,0.15881172,0.92928730,normal
