UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755570184553,7.08550480,2.43850686,48.30982276,-0.11451330,0.17829386,-0.11667372,0.9485,-0.2842,-0.1376,-0.0268
1755570184564,-0.28020596,-1.96265000,-0.56918579,-0.00518592,0.07862681,-0.12890813,0.9485,-0.2842,-0.1371,-0.0275
1755570184575,1.27739886,1.45819081,1.50863988,-0.10853447,0.14645126,-0.06365133,0.9484,-0.2848,-0.1363,-0.0278
1755570184586,-0.64455054,-0.09535821,0.13646120,-0.15073260,0.06931553,-0.04379820,0.9482,-0.2856,-0.1359,-0.0281
1755570184596,0.00424383,-0.50926005,0.74267090,-0.19804184,0.02752665,0.07195884,0.9480,-0.2867,-0.1358,-0.0277
1755570184609,-0.46940097,-0.15239438,1.33684526,-0.18077115,-0.06746237,0.06587996,0.9476,-0.2878,-0.1362,-0.0273
1755570184620,-0.21144481,-1.64558500,-0.68697755,-0.12935202,-0.18306100,0.09900286,0.9472,-0.2885,-0.1372,-0.0267
1755570184631,2.06688697,-0.32387762,0.64609200,-0.08589996,-0.10998323,0.04951850,0.9470,-0.2890,-0.1378,-0.0265
1755570184643,0.11417186,-0.05354056,0.16953102,-0.06770446,-0.09161496,0.03985943,0.9468,-0.2894,-0.1384,-0.0262
1755570184653,-0.21567110,-2.28276995,-1.10227554,-0.13884078,-0.16021935,-0.07466110,0.9465,-0.2901,-0.1392,-0.0266
1755570184665,0.67779350,2.50173595,0.97327376,-0.27220864,-0.06677054,-0.13411990,0.9459,-0.2917,-0.1396,-0.0274
1755570184676,0.89038370,0.59723404,-1.02625483,-0.32337124,-0.11842475,-0.24231302,0.9452,-0.2935,-0.1402,-0.0287
1755570184697,-0.67093042,0.45521704,1.44673903,-0.16340886,-0.08417997,-0.05040315,0.9445,-0.2952,-0.1411,-0.0293
1755570184707,0.65481940,-0.63459541,-3.41071639,-0.27386968,-0.33649704,-0.21116121,0.9438,-0.2966,-0.1428,-0.0303
1755570184709,54.40786477,-50.04182454,-60.41675801,-0.56075547,-0.68621257,-0.21487721,0.9436,-0.2970,-0.1434,-0.0305
1755570184719,-9.11759414,8.43206184,11.61738407,-0.11840355,-0.15192514,-0.07760671,0.9432,-0.2976,-0.1441,-0.0309
1755570184732,-0.30139143,-0.24350021,0.85097379,-0.01313980,-0.08699652,-0.03882549,0.9431,-0.2977,-0.1447,-0.0311
1755570184742,-0.36410184,-0.36371254,-0.67210907,0.03465754,-0.13479329,-0.03013217,0.9431,-0.2975,-0.1454,-0.0313
1755570184753,1.80539479,2.46476005,-0.90976354,-0.03613761,-0.14132199,0.07095500,0.9429,-0.2977,-0.1461,-0.0309
1755570184765,0.39170316,-1.03368473,1.16233280,0.00531894,-0.11001839,0.15104264,0.9428,-0.2977,-0.1468,-0.0300
1755570184775,-0.93693905,3.00159327,-0.41838159,0.00795646,-0.14245073,0.12031349,0.9428,-0.2977,-0.1475,-0.0294
1755570184786,0.61777882,-1.74876029,0.50210466,0.11732911,-0.16211377,0.23861367,0.9429,-0.2970,-0.1484,-0.0281
1755570184797,-0.34679066,0.48274836,0.71328534,0.16214443,-0.21133432,0.13414057,0.9430,-0.2961,-0.1496,-0.0273
1755570184809,-0.33294312,-0.26664048,-0.41151288,0.15396778,-0.21212356,-0.00373282,0.9431,-0.2952,-0.1508,-0.0274
1755570184820,0.92871590,0.23423148,1.09915563,0.14075152,-0.15751469,-0.01666781,0.9432,-0.2944,-0.1517,-0.0275
1755570184830,-0.79216944,0.68903463,0.21010835,0.07878395,-0.19403846,-0.04228515,0.9431,-0.2940,-0.1527,-0.0277
1755570184843,0.16380460,0.59412109,1.25580696,0.06704120,-0.18173256,-0.01066023,0.9431,-0.2936,-0.1539,-0.0277
1755570184854,-0.43398365,-0.77356793,-0.21751979,0.26005273,-0.36138251,0.01739937,0.9432,-0.2921,-0.1559,-0.0276
1755570184865,-0.19874025,-0.18009769,0.39641954,0.24024651,-0.38696323,0.07834360,0.9432,-0.2909,-0.1579,-0.0272
1755570184875,-0.40850509,-0.16196507,-0.57944339,0.14716554,-0.34925707,0.00032427,0.9432,-0.2901,-0.1598,-0.0272
1755570184886,0.22641840,0.68532841,0.58837338,-0.08903688,-0.16635546,-0.01657662,0.9429,-0.2906,-0.1607,-0.0273
1755570184924,-0.22957727,-0.41136810,-0.19437492,-0.02956091,-0.01738810,-0.02755601,0.9426,-0.2911,-0.1610,-0.0278
1755570184943,1.27073435,0.20541681,0.81810159,0.07636079,-0.15796312,-0.03799973,0.9426,-0.2904,-0.1625,-0.0282
1755570184953,0.56140334,0.40662617,-0.49647063,-0.21932779,-0.32074862,0.16841489,0.9420,-0.2916,-0.1642,-0.0273
1755570184966,-0.44542432,-1.02266719,-0.35740856,-0.12938443,-0.14569559,0.03859730,0.9415,-0.2924,-0.1651,-0.0271
1755570184976,0.63170261,0.39114642,1.37443968,-0.30246831,-0.19641493,-0.09045502,0.9409,-0.2938,-0.1661,-0.0275
1755570184987,-0.41865846,1.06482052,-0.21923309,-0.21402824,-0.19144579,-0.23574661,0.9403,-0.2950,-0.1671,-0.0288
1755570184997,-0.92096230,-1.40477912,-0.49192268,-0.15276542,-0.30452036,-0.22238030,0.9398,-0.2958,-0.1687,-0.0299
1755570185008,0.27851955,0.32245399,-0.15322230,-0.16385929,-0.24372429,-0.21657771,0.9392,-0.2967,-0.1701,-0.0312
1755570185019,0.23799494,-1.07717114,0.29143366,-0.06766588,-0.13197049,-0.15384399,0.9389,-0.2971,-0.1708,-0.0320
1755570185031,-0.78883895,-0.35404966,-0.56804673,-0.04981575,-0.07111164,-0.06151658,0.9387,-0.2974,-0.1712,-0.0324
1755570185032,101.36088390,-19.67664577,96.81064346,0.02409257,0.05134199,-0.59821824,0.9387,-0.2974,-0.1712,-0.0328
1755570185042,-14.52675886,3.85196983,-13.86092301,0.04002756,-0.09196834,-0.03152766,0.9387,-0.2972,-0.1716,-0.0329
1755570185053,-0.09105336,-0.01862877,-0.80126957,-0.12164510,-0.06965044,0.14723431,0.9384,-0.2978,-0.1720,-0.0322
1755570185064,0.44932452,1.33227419,0.82435760,-0.26114523,-0.03810430,0.10551638,0.9380,-0.2993,-0.1722,-0.0316
1755570185076,0.13053617,-1.67872832,-0.26171664,-0.11651101,-0.10222837,0.05449259,0.9377,-0.2999,-0.1728,-0.0313
1755570185087,-0.43570953,0.19886457,0.61843489,-0.12248615,-0.04905938,-0.09855029,0.9374,-0.3006,-0.1731,-0.0318
1755570185098,-1.14350279,-0.50822143,-0.04701327,-0.09248621,-0.06718746,-0.19031264,0.9371,-0.3011,-0.1734,-0.0328
1755570185109,2.20646459,1.50797222,-0.73453438,-0.10842758,-0.01822344,-0.19785969,0.9369,-0.3017,-0.1735,-0.0339
1755570185131,-0.87355589,-0.41753028,-0.04174575,0.00532243,0.00313334,-0.05297294,0.9369,-0.3017,-0.1735,-0.0345
1755570185142,1.18367281,-0.49801873,0.54412652,0.07851525,-0.00370085,0.02362064,0.9370,-0.3012,-0.1735,-0.0344
1755570185144,58.46044842,-24.90622655,26.50277953,-0.01061856,-0.18153440,0.57058394,0.9370,-0.3012,-0.1737,-0.0339
1755570185154,-8.10250640,3.87274970,-4.34099800,-0.07811190,-0.08542629,0.06199828,0.9368,-0.3016,-0.1741,-0.0336
1755570185166,-0.79043362,0.29606480,-0.45753685,-0.04369555,-0.13614261,-0.01024922,0.9366,-0.3019,-0.1749,-0.0337
1755570185176,0.09947119,-0.58849580,0.38522268,-0.01608175,-0.12187994,-0.10811233,0.9364,-0.3019,-0.1755,-0.0342
1755570185187,-0.47233223,0.59037801,0.16099694,0.02962408,-0.00893887,-0.16559152,0.9364,-0.3018,-0.1756,-0.0352
1755570185198,0.12681763,0.39373846,-1.09595660,0.17984157,0.00116994,-0.14267388,0.9367,-0.3008,-0.1756,-0.0359
1755570185210,0.77161485,1.61409841,-0.03759038,0.01229033,-0.01880621,0.02104106,0.9367,-0.3007,-0.1757,-0.0358
1755570185221,-1.30873105,0.28419036,0.28187955,-0.04985386,-0.10740572,0.07177785,0.9365,-0.3010,-0.1763,-0.0354
1755570185232,0.81029702,-0.40234707,1.03838767,0.07691091,-0.11049987,0.08735295,0.9366,-0.3006,-0.1769,-0.0349
1755570185243,0.91999050,-0.84029998,2.50324923,0.19546762,-0.16651943,0.15581895,0.9368,-0.2995,-0.1778,-0.0341
1755570185254,-1.12218621,-1.12985142,0.38837046,0.44106366,-0.25690131,0.04166258,0.9373,-0.2971,-0.1792,-0.0339
1755570185266,0.63745489,0.23704991,0.50189413,0.60519372,-0.20601462,-0.04678227,0.9381,-0.2936,-0.1804,-0.0341
1755570185287,-0.46982552,0.91247557,-0.72594292,0.18766195,-0.05277022,0.03129115,0.9387,-0.2916,-0.1809,-0.0338
1755570185298,-0.87725882,6.56018869,7.68476112,0.65384273,-0.97330103,-0.13483035,0.9387,-0.2879,-0.1864,-0.0346
1755570185310,-1.36690490,-6.65780911,-4.57605415,0.51610207,-0.72902310,-0.03804213,0.9388,-0.2850,-0.1905,-0.0348
1755570185321,2.54073204,0.89351334,0.83207523,0.46778908,-0.61357751,0.00416360,0.9389,-0.2824,-0.1939,-0.0348
1755570185332,-0.37216548,-1.37319409,-2.66427530,0.50575314,-0.65800838,0.06106189,0.9389,-0.2796,-0.1975,-0.0344
1755570185354,0.19919212,0.07659997,-1.08688882,0.22674711,-0.16546478,0.09616296,0.9394,-0.2771,-0.1994,-0.0333
1755570185365,-0.15047342,-0.95240858,-2.09216449,0.75448209,-0.67725055,0.38617243,0.9398,-0.2731,-0.2029,-0.0313
1755570185366,293.77330699,170.35377806,18.33989071,4.51780993,-2.31746867,3.69076627,0.9404,-0.2702,-0.2044,-0.0289
1755570185376,-37.42337309,-19.70882035,-5.69487676,0.54137851,-0.53751230,0.58556814,0.9407,-0.2675,-0.2071,-0.0260
1755570185388,0.47663046,0.09739549,0.53618911,0.43016268,-0.39971617,0.63398405,0.9410,-0.2649,-0.2095,-0.0221
1755570185399,-1.13658383,-1.12628072,-2.61938516,0.71507048,-0.56431329,0.63318597,0.9415,-0.2610,-0.2126,-0.0187
1755570185409,0.24707286,-0.50588230,-1.71508760,1.13757231,-0.66916726,0.64338397,0.9423,-0.2552,-0.2160,-0.0154
1755570185420,0.36679721,0.31486345,-1.06399521,1.33536516,-0.59485771,0.60109931,0.9436,-0.2479,-0.2193,-0.0121
1755570185432,-0.94826035,3.92368955,-0.89711173,0.78879761,-0.53178107,0.64051120,0.9441,-0.2432,-0.2224,-0.0083
1755570185443,1.47746714,2.64466285,-1.09647833,0.52201425,-0.33112599,0.31265345,0.9444,-0.2404,-0.2242,-0.0066
1755570185455,-3.25534163,-6.21951268,-1.51958554,0.51900078,-0.41252405,0.55484415,0.9446,-0.2374,-0.2266,-0.0034
1755570185465,-0.07513431,-1.27187236,0.79459329,1.17251414,-0.15292724,0.05653160,0.9460,-0.2312,-0.2274,-0.0031
1755570185476,0.73488540,0.62946892,1.11457805,1.39402693,0.18925451,0.29584634,0.9481,-0.2235,-0.2264,-0.0015
1755570185488,-1.39090176,3.23952523,-1.27240435,1.18009962,0.10347472,0.76474886,0.9497,-0.2169,-0.2258,0.0028
1755570185499,2.04946606,4.06387690,0.77160684,0.74133871,0.16726155,0.87307357,0.9509,-0.2127,-0.2248,0.0077
1755570185509,-0.05823066,-3.16245420,0.46862440,0.71971932,0.30907994,0.80872952,0.9521,-0.2089,-0.2232,0.0120
1755570185521,0.76230743,-6.74162608,0.57600705,1.04827344,0.51223598,0.95774036,0.9539,-0.2030,-0.2203,0.0174
1755570185532,1.75374152,2.31502396,-0.08579334,0.91820377,0.67163244,0.99034393,0.9558,-0.1977,-0.2165,0.0231
1755570185544,3.26845281,-0.68776324,0.32450166,1.19817421,0.80388942,1.19071564,0.9580,-0.1908,-0.2118,0.0299
1755570185557,0.28831267,1.71830525,-0.24194244,0.93934782,0.39770811,1.14712223,0.9595,-0.1848,-0.2093,0.0373
1755570185590,-1.40578391,0.01915656,1.83601879,0.20422155,0.11183524,0.27913477,0.9604,-0.1813,-0.2074,0.0420
1755570185599,29.52626425,23.17933662,-22.16706703,0.45404089,-0.32563803,1.05501982,0.9602,-0.1793,-0.2088,0.0468
1755570185611,-18.31332107,-11.46343150,17.28299747,-0.34935563,-0.28448661,-0.28692423,0.9596,-0.1813,-0.2104,0.0452
1755570185620,2.68263806,4.30368519,1.48749216,-0.85972080,-0.26802942,-0.29144251,0.9586,-0.1853,-0.2117,0.0438
1755570185621,358.17164105,493.15107591,-26.72194795,-4.50442615,-1.71060655,-3.01553143,0.9577,-0.1889,-0.2131,0.0414
1755570185632,-52.42547327,-74.21041031,8.27923115,-0.31276781,-0.07058722,-0.38898549,0.9574,-0.1906,-0.2134,0.0393
1755570185644,-0.28255407,-3.27976911,2.58097771,0.23885175,-0.04428903,-0.16248326,0.9576,-0.1892,-0.2137,0.0384
1755570185655,0.20898634,-1.82717915,1.35841119,0.76631776,0.03758392,0.03837638,0.9585,-0.1850,-0.2135,0.0386
1755570185666,-2.04342196,-0.35314821,1.84604597,0.89276009,0.21275710,0.09776221,0.9597,-0.1800,-0.2123,0.0391
1755570185677,-1.79079317,0.79242536,2.49854008,0.96620141,0.17953606,0.29316219,0.9608,-0.1747,-0.2113,0.0407
1755570185688,-2.02899967,-0.31874666,-2.29043702,0.92758710,-0.28006079,0.20628179,0.9614,-0.1695,-0.2129,0.0419
1755570185700,0.65174420,1.30125334,-0.18413884,0.81933593,-0.53465133,0.15525193,0.9614,-0.1646,-0.2161,0.0428
1755570185711,2.76225212,4.60191404,2.60105116,0.31129224,-0.69831270,0.04970016,0.9609,-0.1629,-0.2199,0.0431
1755570185722,0.34314937,-1.73832248,-0.22475281,0.20689228,-0.67806956,-0.21227969,0.9602,-0.1618,-0.2236,0.0419
1755570185733,-0.13734260,-1.05922832,0.50484651,-0.04838489,-0.63024590,-0.30334906,0.9594,-0.1621,-0.2272,0.0402
1755570185743,2.36961727,0.56529475,3.41851167,-0.05417913,-0.43907365,-0.36247442,0.9589,-0.1624,-0.2294,0.0383
1755570185755,-0.13928717,-4.52742385,-0.97056451,0.32988928,-0.25481989,-0.26462155,0.9589,-0.1605,-0.2309,0.0368
1755570185766,-0.78027899,0.42350781,-0.18144828,0.51745331,-0.21546401,-0.25479044,0.9592,-0.1576,-0.2321,0.0354
1755570185778,0.94539589,-0.95269596,-0.23089274,0.62425780,0.04996149,-0.11818078,0.9599,-0.1539,-0.2318,0.0347
1755570185789,1.71516658,0.72553733,0.14758077,0.74919442,0.17288090,-0.03264455,0.9608,-0.1498,-0.2309,0.0345
1755570185800,0.97414079,-0.80033489,-1.33046034,0.79240796,0.25698059,0.00031099,0.9618,-0.1454,-0.2294,0.0345
1755570185810,-0.00145284,3.86089465,0.43772660,0.34272252,0.24694526,-0.18612919,0.9624,-0.1436,-0.2281,0.0335
1755570185821,-1.54551630,-2.90405728,-2.85518604,0.30188928,0.03942509,-0.32866484,0.9628,-0.1420,-0.2279,0.0317
1755570185833,-0.19514640,-0.77775124,-1.39321000,0.28825801,-0.10700869,-0.39048103,0.9629,-0.1403,-0.2285,0.0294
1755570185855,-2.70113306,-0.88164941,-1.84112566,0.02766388,-0.07040989,-0.23219341,0.9629,-0.1400,-0.2293,0.0269
1755570185866,6.41122049,-0.51583230,4.93434660,0.15129223,-0.00510495,-0.54156348,0.9631,-0.1391,-0.2293,0.0239
1755570185877,10.60412153,2.68586144,5.28658029,0.35996934,0.13425042,-0.60570139,0.9636,-0.1371,-0.2286,0.0205
1755570185889,-9.59321908,-3.27806433,-6.74521719,0.49362913,0.15958716,-0.23176051,0.9642,-0.1343,-0.2277,0.0192
1755570185900,-1.05868380,-0.54334565,-0.42197979,0.50648654,0.18095022,-0.16106376,0.9649,-0.1315,-0.2267,0.0183
1755570185911,-1.76136851,1.27242215,-0.45325031,0.21808959,0.08489703,-0.37619636,0.9652,-0.1303,-0.2262,0.0163
1755570185922,-2.10744476,-0.94741855,-0.78143198,0.16520266,0.09207863,-0.51484101,0.9655,-0.1294,-0.2257,0.0135
1755570185933,0.03098908,-0.81673580,-0.74115963,0.28141882,0.11598010,-0.32222073,0.9659,-0.1278,-0.2251,0.0116
1755570185945,0.38265493,3.63982241,0.95990124,0.10143467,0.23755863,-0.20100888,0.9663,-0.1272,-0.2237,0.0105
1755570185955,-0.09577363,-1.00917666,-1.08999516,0.24027041,0.26955733,0.00470099,0.9668,-0.1260,-0.2223,0.0105
1755570185966,-0.73253464,-0.66807031,-1.52554545,0.26460825,0.22287293,0.07697668,0.9672,-0.1245,-0.2211,0.0109
1755570185978,-1.25710326,3.01290655,0.74062846,0.01636475,0.33463761,-0.09338269,0.9677,-0.1244,-0.2191,0.0104
1755570185989,-0.34349309,-1.73810812,-0.88768610,0.17578836,0.27596128,-0.03776223,0.9682,-0.1234,-0.2175,0.0101
1755570186001,-0.97815779,-0.76065603,-1.30389739,0.26338745,0.13771200,-0.05586597,0.9685,-0.1219,-0.2167,0.0098
1755570186011,-0.59976654,1.19085591,0.08747276,0.17987061,0.08398081,-0.09304530,0.9688,-0.1209,-0.2163,0.0093
1755570186023,-0.73330688,-1.60840094,0.09671917,0.15283388,0.11915035,-0.08519683,0.9690,-0.1200,-0.2156,0.0088
1755570186033,-0.07853415,0.79187773,-0.06017320,0.25092302,0.16586988,-0.18425298,0.9694,-0.1188,-0.2147,0.0079
1755570186045,-0.36400453,-0.95397110,-0.18939952,0.26982713,0.14921812,-0.05209370,0.9698,-0.1171,-0.2138,0.0076
1755570186055,1.44083979,0.93064502,-0.47157445,0.44880946,0.21117240,0.01124423,0.9703,-0.1149,-0.2128,0.0076
1755570186066,-1.55099355,-0.70175340,-1.18868532,0.37419125,0.19020854,0.00390987,0.9708,-0.1128,-0.2117,0.0077
1755570186077,-0.36402269,1.13474901,0.10415636,0.32424839,0.34710964,-0.00229936,0.9714,-0.1111,-0.2098,0.0076
1755570186089,-1.11407643,-0.29706111,-1.42523638,0.29756037,0.28545879,0.08680586,0.9719,-0.1094,-0.2082,0.0081
1755570186101,-0.27628279,0.60677314,-0.01020644,0.33294953,0.33299757,0.12722912,0.9726,-0.1073,-0.2062,0.0089
1755570186112,0.44550185,-0.23394455,-1.05570664,0.46198974,0.32222501,0.26689428,0.9732,-0.1048,-0.2044,0.0104
1755570186122,-0.16818887,2.07932020,-0.97375768,0.36323435,0.34689680,0.32949443,0.9737,-0.1030,-0.2027,0.0120
1755570186133,0.43226401,-2.33495874,0.70378662,0.24539298,0.31713420,0.34476296,0.9742,-0.1016,-0.2009,0.0139
1755570186145,-0.10028718,-0.46891352,0.00993411,0.20979925,0.34159612,0.19424804,0.9748,-0.1003,-0.1989,0.0151
1755570186156,0.63102263,-0.71651594,-0.53514048,0.23777566,0.38624618,0.15616195,0.9753,-0.0990,-0.1967,0.0160
1755570186170,0.52444486,0.96389238,1.30897307,-0.05462125,0.36949984,0.18170038,0.9758,-0.0994,-0.1942,0.0172
1755570186179,0.77657875,-4.02525509,-2.61847051,0.26828808,0.48182124,0.06350147,0.9763,-0.0981,-0.1919,0.0175
1755570186190,0.10768170,1.36778203,2.50194101,0.08957220,0.45651159,0.07025652,0.9768,-0.0976,-0.1895,0.0179
1755570186201,-0.60725543,-1.05258475,-0.89582630,0.24148172,0.34178686,-0.05022126,0.9773,-0.0963,-0.1876,0.0176
1755570186212,0.22516756,-0.53095512,0.61360971,0.23347637,0.29509787,0.03045134,0.9778,-0.0949,-0.1859,0.0178
1755570186223,-1.25082561,0.32654460,-0.64365963,0.26191593,0.30761037,-0.10470777,0.9782,-0.0936,-0.1843,0.0172
1755570186261,-0.48711873,0.16511499,0.39682927,0.06874070,0.08443325,0.01271347,0.9787,-0.0923,-0.1827,0.0175
1755570186279,4.49633347,1.47228050,-1.10188794,0.16699936,0.46288464,0.33837464,0.9795,-0.0908,-0.1785,0.0205
1755570186290,0.04494497,-0.25914907,0.28158028,-0.21393052,0.17492597,0.05223233,0.9796,-0.0919,-0.1776,0.0208
1755570186301,-3.20053427,-1.09726183,1.03296950,-0.03426054,0.06245901,-0.10002209,0.9796,-0.0921,-0.1772,0.0202
1755570186313,-0.56298926,0.32857823,1.18990438,-0.01366849,0.07555353,-0.03709880,0.9797,-0.0922,-0.1768,0.0200
1755570186323,0.18603539,-0.01874566,0.43874651,0.06730088,-0.08544996,0.10647882,0.9797,-0.0919,-0.1772,0.0205
1755570186334,-0.16209706,-1.44582744,-0.02286799,0.04727682,-0.11815327,0.17974612,0.9795,-0.0916,-0.1779,0.0216
1755570186345,-0.68954857,0.02531044,0.31631613,0.02225487,-0.15992602,0.00437734,0.9794,-0.0915,-0.1788,0.0216
1755570186357,-0.44612112,-1.00585199,0.03509363,0.04619640,-0.16065568,-0.10815048,0.9793,-0.0912,-0.1797,0.0209
1755570186367,0.10402162,0.54582797,0.28905742,-0.00210667,-0.15041252,-0.22808538,0.9791,-0.0912,-0.1805,0.0197
1755570186369,167.61931509,-71.59790943,141.59852775,-0.33898039,-0.45018583,-2.23710615,0.9791,-0.0915,-0.1808,0.0182
1755570186378,-25.00548015,10.92857401,-20.24004070,-0.05808350,-0.13575669,-0.30232774,0.9790,-0.0917,-0.1815,0.0167
1755570186390,1.47311827,-0.40680120,1.20911243,0.01062802,-0.03304846,-0.18587296,0.9790,-0.0917,-0.1817,0.0157
1755570186401,-0.98107475,-0.97575334,-1.39324224,0.10376026,-0.08433313,-0.12603403,0.9789,-0.0911,-0.1821,0.0150
1755570186412,-0.77801997,1.73823594,-0.63941225,-0.01347293,-0.03757435,-0.02534959,0.9789,-0.0912,-0.1823,0.0148
1755570186423,1.08668887,0.98214772,0.60871461,-0.13895027,0.00322405,0.12804187,0.9788,-0.0920,-0.1823,0.0156
1755570186436,-0.06880067,-1.37855349,-0.33716060,-0.04601421,0.00166716,0.12025296,0.9788,-0.0923,-0.1823,0.0163
1755570186446,-0.68501094,-1.55793909,-0.90672266,0.05758612,0.01962780,0.02051643,0.9788,-0.0920,-0.1822,0.0164
1755570186456,-0.52855516,1.91362809,0.32056397,-0.09933663,0.01633907,0.00413871,0.9788,-0.0925,-0.1821,0.0164
1755570186467,0.71214475,0.51955723,0.58198165,-0.16799886,-0.01103624,0.12759628,0.9787,-0.0934,-0.1822,0.0172
1755570186479,0.25458498,-0.84144797,-0.15480270,-0.07447934,-0.06137034,0.09241603,0.9785,-0.0939,-0.1826,0.0177
1755570186490,-0.43464956,-1.15695642,-0.77440451,-0.06752113,-0.14606316,0.03295532,0.9784,-0.0942,-0.1833,0.0179
1755570186501,-0.60263540,1.19320161,0.46274694,-0.07930447,-0.06546098,-0.09864598,0.9783,-0.0947,-0.1837,0.0173
1755570186512,-0.80763373,0.81289689,-0.68823380,0.01501697,-0.01593539,-0.02382265,0.9783,-0.0946,-0.1838,0.0172
1755570186524,0.11802216,-1.27977847,-0.05913599,0.14079300,0.00693087,0.03550586,0.9783,-0.0937,-0.1837,0.0174
1755570186534,-0.50548647,0.09734122,-0.65553384,0.08068644,-0.02309749,0.06401248,0.9784,-0.0933,-0.1839,0.0177
1755570186545,-0.61356981,0.88482253,0.43086750,-0.11684778,0.01488732,0.07796189,0.9783,-0.0940,-0.1838,0.0182
1755570186558,0.47342367,0.06468221,0.38339345,-0.11588869,0.01942270,0.07757935,0.9782,-0.0947,-0.1836,0.0187
1755570186568,1.38076591,-0.88004098,-0.17105722,-0.16216179,-0.08095560,0.10031972,0.9781,-0.0955,-0.1841,0.0192
1755570186578,-1.40411593,0.09275014,-0.24296625,-0.12136201,0.03594470,0.11732320,0.9780,-0.0962,-0.1839,0.0198
1755570186590,-0.26048692,-0.85770623,0.12794815,0.11571535,-0.02497023,-0.07179832,0.9781,-0.0955,-0.1840,0.0193
1755570186601,-0.07202638,-0.60832269,0.22548252,0.07325677,-0.00531138,-0.16531387,0.9781,-0.0951,-0.1841,0.0184
1755570186612,-0.11331460,-0.48796821,0.11319089,0.12922786,-0.10962346,-0.14982712,0.9781,-0.0944,-0.1846,0.0177
1755570186624,-0.41368214,-0.02749790,0.11089061,0.09169259,-0.05148473,-0.13696991,0.9781,-0.0939,-0.1849,0.0169
1755570186634,-0.48576407,-0.67950751,-0.27652098,0.18887494,-0.03714698,-0.12442228,0.9782,-0.0929,-0.1851,0.0162
1755570186646,-0.80988121,-0.09519370,-0.92309042,0.11376629,0.01173583,0.00204237,0.9783,-0.0922,-0.1850,0.0162
1755570186656,1.45664023,0.68133172,0.82258168,0.05396872,0.09002248,0.08005451,0.9784,-0.0919,-0.1846,0.0167
1755570186667,0.05042003,1.03989511,-0.73062028,-0.08156745,0.05761712,0.08721818,0.9784,-0.0924,-0.1842,0.0171
1755570186679,0.03465193,0.15500431,1.19502065,-0.20593097,0.08569684,0.05437508,0.9784,-0.0935,-0.1838,0.0174
1755570186690,0.40443429,-0.04333098,-0.81348582,-0.11153894,0.07212394,-0.00193616,0.9784,-0.0941,-0.1834,0.0174
1755570186702,0.16274042,0.08033146,0.35127588,-0.14752308,0.04832426,-0.06767877,0.9783,-0.0950,-0.1831,0.0170
1755570186712,-0.06580180,-0.28203109,0.32933637,-0.23959992,0.00819690,-0.17021641,0.9782,-0.0962,-0.1830,0.0162
1755570186723,-0.33957638,-0.19066274,0.11238959,-0.11065952,0.00033865,-0.10785916,0.9782,-0.0969,-0.1830,0.0155
1755570186735,-0.08882568,0.24470604,0.07663392,-0.11004485,-0.02090310,-0.09211141,0.9781,-0.0975,-0.1832,0.0150
1755570186745,0.32869841,0.13680588,0.02150583,-0.06551055,-0.09273692,0.00280631,0.9780,-0.0979,-0.1836,0.0150
1755570186758,0.11793975,0.60674583,-0.12230556,-0.02082453,-0.07445344,0.01834320,0.9779,-0.0980,-0.1841,0.0151
1755570186769,0.14229418,0.10381223,-0.21975487,-0.03770099,-0.08215388,0.01242178,0.9778,-0.0982,-0.1846,0.0152
1755570186780,0.36809017,0.03963438,-0.22888172,-0.05206779,0.00164287,0.03045663,0.9778,-0.0985,-0.1846,0.0154
1755570186790,0.00349819,0.17527535,-0.03790769,-0.07292964,0.07621672,0.00271878,0.9778,-0.0989,-0.1842,0.0154
1755570186801,-1.03985547,-0.48478572,-0.10146611,-0.07770660,0.02929948,-0.01532209,0.9778,-0.0993,-0.1840,0.0153
1755570186813,-0.51502346,0.09087685,-0.02655014,-0.05409671,0.01979046,0.02133832,0.9778,-0.0996,-0.1839,0.0154
1755570186825,-0.12115534,0.39875770,-0.05282772,-0.02722720,-0.02114122,0.04043471,0.9777,-0.0998,-0.1840,0.0156
1755570186836,0.03597935,0.57471092,0.06141698,0.07158942,0.01825809,0.02495959,0.9778,-0.0994,-0.1839,0.0158
1755570186847,-0.22413459,0.35948476,0.09475868,0.01305980,0.04039294,-0.02654132,0.9778,-0.0993,-0.1837,0.0156
1755570186857,-0.48189348,0.16510631,-0.07655171,0.16187291,0.10927351,-0.05850783,0.9780,-0.0985,-0.1832,0.0154
1755570186869,-0.33663112,-0.21524325,-0.04126800,0.10863649,0.05756931,-0.01275083,0.9781,-0.0979,-0.1828,0.0153
1755570186879,-0.98091169,0.28024448,-0.12175775,0.07678021,0.05082332,0.03351759,0.9782,-0.0975,-0.1826,0.0154
1755570186892,0.31006267,-0.22987241,0.03937906,0.06841652,0.01963871,0.05142903,0.9783,-0.0970,-0.1824,0.0158
1755570186903,-0.60574256,0.53164076,-0.48111520,0.13289241,0.09961028,0.09364842,0.9784,-0.0963,-0.1819,0.0163
1755570186943,0.43908220,-0.18735282,0.12408290,0.03556988,0.02513480,0.02407039,0.9786,-0.0956,-0.1814,0.0168
