UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755639087340,0.04169989,0.01045388,-0.03050256,0.11884633,-0.06126276,0.04501318,0.98999810
1755639087352,0.04128790,0.01047897,-0.03081441,0.11922382,-0.06144521,0.04519843,0.98993296
1755639087364,0.04082203,0.01046515,-0.03113747,0.11932412,-0.06155917,0.04532780,0.98990788
1755639087386,0.04041243,0.01048779,-0.03137279,0.11928716,-0.06176475,0.04535073,0.98989848
1755639087398,0.04005766,0.01054877,-0.03155112,0.11933743,-0.06189054,0.04535439,0.98988440
1755639087430,0.03973770,0.01059121,-0.03174043,0.11943991,-0.06203842,0.04556659,0.98985303
1755639087441,0.03879786,0.01071310,-0.03242326,0.11987564,-0.06242940,0.04584219,0.98976305
1755639087452,0.03815126,0.01073635,-0.03291154,0.11985414,-0.06262216,0.04607830,0.98974251
1755639087474,0.03772306,0.01072311,-0.03321552,0.11986212,-0.06277967,0.04618004,0.98972683
1755639087485,0.03731060,0.01069129,-0.03343081,0.11960630,-0.06282545,0.04625218,0.98975150
1755639087496,0.03693151,0.01069695,-0.03364587,0.11944380,-0.06297869,0.04634197,0.98975718
1755639087509,0.03658962,0.01069212,-0.03387094,0.11951880,-0.06312412,0.04643938,0.98973430
1755639087530,0.03627396,0.01072121,-0.03407741,0.11951469,-0.06331543,0.04652098,0.98971875
1755639087542,0.03568697,0.01077676,-0.03448510,0.11961792,-0.06351579,0.04665149,0.98968729
1755639087553,0.03528261,0.01078773,-0.03475976,0.11974972,-0.06374025,0.04672950,0.98965324
1755639087575,0.03489208,0.01078647,-0.03500485,0.11985076,-0.06393144,0.04670467,0.98962985
1755639087598,0.03418493,0.01077461,-0.03545022,0.11998009,-0.06453791,0.04658196,0.98958060
1755639087619,0.03350115,0.01082414,-0.03587222,0.12022176,-0.06501881,0.04663581,0.98951725
1755639087630,0.03273964,0.01082420,-0.03636050,0.12024314,-0.06538931,0.04678952,0.98948298
1755639087641,0.03201675,0.01075572,-0.03680873,0.12015681,-0.06564331,0.04715327,0.98945938
1755639087674,0.03153610,0.01075250,-0.03701520,0.11977955,-0.06564901,0.04686903,0.98951825
1755639087685,0.03077793,0.01078391,-0.03742051,0.11947100,-0.06582534,0.04696536,0.98953927
1755639087708,0.03023338,0.01078355,-0.03768826,0.11923167,-0.06581835,0.04716426,0.98955914
1755639087718,0.02946281,0.01078719,-0.03806472,0.11881491,-0.06558466,0.04740335,0.98961335
1755639087731,0.02870274,0.01070225,-0.03846693,0.11861384,-0.06529224,0.04748387,0.98965295
1755639087752,0.02821541,0.01072335,-0.03869653,0.11845531,-0.06508932,0.04738964,0.98968982
1755639087763,0.02778864,0.01073408,-0.03895092,0.11870164,-0.06493372,0.04736634,0.98967164
1755639087775,0.02738428,0.01078862,-0.03918958,0.11901411,-0.06478018,0.04727679,0.98964846
1755639087786,0.02701616,0.01081300,-0.03943133,0.11943417,-0.06461937,0.04721945,0.98961111
1755639087797,0.02659416,0.01083839,-0.03965521,0.11949823,-0.06452766,0.04726879,0.98960700
1755639087818,0.02617598,0.01084030,-0.03989887,0.11954056,-0.06439376,0.04726670,0.98961071
1755639087828,0.02546072,0.01082754,-0.04032516,0.11948448,-0.06406567,0.04724993,0.98963958
1755639087841,0.02498579,0.01079869,-0.04064131,0.11946565,-0.06386856,0.04715190,0.98965927
1755639087852,0.02451849,0.01078832,-0.04093146,0.11946549,-0.06367368,0.04702970,0.98967766
1755639087864,0.02408409,0.01079857,-0.04117990,0.11941839,-0.06345412,0.04692771,0.98970228
1755639087875,0.02368164,0.01078546,-0.04148245,0.11943982,-0.06332156,0.04697502,0.98970594
1755639087886,0.02329254,0.01083338,-0.04173875,0.11938808,-0.06311637,0.04706770,0.98972089
1755639087896,0.02289677,0.01089609,-0.04198480,0.11933549,-0.06284657,0.04712973,0.98974145
1755639087907,0.02248812,0.01091182,-0.04227352,0.11929596,-0.06270704,0.04737590,0.98974331
1755639087918,0.02205706,0.01091105,-0.04254842,0.11916144,-0.06250594,0.04756736,0.98976306
1755639087929,0.02164698,0.01088178,-0.04283261,0.11907604,-0.06223041,0.04784953,0.98977709
1755639087931,0.02121878,0.01087028,-0.04311156,0.11892201,-0.06197360,0.04807724,0.98980069
1755639087942,0.02080727,0.01087004,-0.04337287,0.11876064,-0.06165326,0.04826924,0.98983073
1755639087953,0.02038908,0.01083565,-0.04368806,0.11877955,-0.06138761,0.04836314,0.98984038
1755639087974,0.01999187,0.01085567,-0.04396510,0.11864435,-0.06114743,0.04845872,0.98986679
1755639087985,0.01959133,0.01087147,-0.04422450,0.11854712,-0.06091947,0.04862013,0.98988458
1755639087997,0.01925516,0.01087987,-0.04449940,0.11860337,-0.06064785,0.04877686,0.98988681
1755639088008,0.01889324,0.01089215,-0.04476094,0.11865046,-0.06042823,0.04897521,0.98988480
1755639088018,0.01851034,0.01086795,-0.04507184,0.11864746,-0.06023198,0.04913853,0.98988903
1755639088020,0.01817465,0.01081955,-0.04533648,0.11858541,-0.05994687,0.04934846,0.98990333
1755639088030,0.01781416,0.01076245,-0.04558921,0.11839021,-0.05989712,0.04954002,0.98992014
1755639088052,0.01750422,0.01074636,-0.04582095,0.11806363,-0.05971628,0.04968722,0.98996269
1755639088063,0.01715183,0.01075172,-0.04608941,0.11790496,-0.05976182,0.04984531,0.98997090
1755639088075,0.01685905,0.01077068,-0.04633546,0.11801938,-0.05983118,0.05002216,0.98994416
1755639088085,0.01655769,0.01072359,-0.04660487,0.11819132,-0.05982587,0.05022102,0.98991390
1755639088096,0.01624966,0.01070040,-0.04687285,0.11825054,-0.05990097,0.05036153,0.98989515
1755639088108,0.01595497,0.01066577,-0.04712653,0.11820741,-0.05997020,0.05042982,0.98989263
1755639088119,0.01569557,0.01063371,-0.04738164,0.11804823,-0.06001324,0.05072154,0.98989411
1755639088130,0.01546526,0.01060170,-0.04756522,0.11795661,-0.06006637,0.05079841,0.98989787
1755639088142,0.01524210,0.01058686,-0.04781079,0.11782965,-0.06017462,0.05076780,0.98990799
1755639088153,0.01503086,0.01059943,-0.04803681,0.11761455,-0.06047112,0.05101639,0.98990272
1755639088165,0.01487350,0.01058495,-0.04828238,0.11770403,-0.06066406,0.05121648,0.98986994
1755639088186,0.01466799,0.01058686,-0.04854059,0.11780409,-0.06105197,0.05104561,0.98984302
1755639088196,0.01439333,0.01059091,-0.04899526,0.11779749,-0.06179363,0.05108610,0.98979569
1755639088229,0.01424408,0.01053298,-0.04922700,0.11783367,-0.06213102,0.05124765,0.98976191
1755639088255,0.01376200,0.01045328,-0.04985356,0.11726906,-0.06273565,0.05181227,0.98976143
1755639088285,0.01328993,0.01036388,-0.05050445,0.11651141,-0.06306821,0.05201405,0.98981919
1755639088287,0.01289606,0.01026297,-0.05091310,0.11621901,-0.06314868,0.05218621,0.98983937
1755639088346,0.01264715,0.01022494,-0.05123711,0.11625805,-0.06332791,0.05226177,0.98981935
1755639088378,0.01220083,0.01021689,-0.05195117,0.11635438,-0.06440258,0.05254062,0.98972393
1755639088420,0.01215219,0.01014405,-0.05237103,0.11600441,-0.06518004,0.05256801,0.98971266
1755639088455,0.01198578,0.01019275,-0.05272603,0.11619886,-0.06562662,0.05283837,0.98964594
1755639088475,0.01177502,0.01008379,-0.05312085,0.11542257,-0.06625981,0.05292052,0.98969020
1755639088506,0.01165915,0.00999916,-0.05356908,0.11541185,-0.06698656,0.05306737,0.98963466
1755639088530,0.01160955,0.00995636,-0.05383658,0.11519420,-0.06704471,0.05305744,0.98965661
1755639088551,0.01157427,0.00992554,-0.05398250,0.11497927,-0.06706605,0.05282869,0.98969240
1755639088562,0.01155710,0.00990260,-0.05412459,0.11508186,-0.06711346,0.05272516,0.98968278
1755639088597,0.01152849,0.00988114,-0.05427575,0.11499134,-0.06710175,0.05271480,0.98969465
1755639088607,0.01145649,0.00981957,-0.05466151,0.11508525,-0.06690231,0.05267107,0.98969956
1755639088668,0.01142168,0.00975275,-0.05493712,0.11492698,-0.06686808,0.05267657,0.98971998
1755639088695,0.01131868,0.00952512,-0.05573153,0.11376700,-0.06663874,0.05296799,0.98985390
1755639088719,0.01120806,0.00952220,-0.05645013,0.11384168,-0.06607685,0.05251015,0.98990737
1755639088740,0.01114559,0.00945604,-0.05692101,0.11337934,-0.06565467,0.05253309,0.98998731
1755639088763,0.01110172,0.00934899,-0.05729914,0.11283790,-0.06503070,0.05292050,0.99006971
1755639088785,0.01115179,0.00919360,-0.05763006,0.11256344,-0.06488949,0.05298742,0.99010664
1755639088887,0.01118135,0.00911582,-0.05781364,0.11247118,-0.06491649,0.05293596,0.99011811
1755639088920,0.01141500,0.00904882,-0.05896544,0.11199013,-0.06412745,0.05264469,0.99023958
1755639088940,0.01154661,0.00910640,-0.05935502,0.11228735,-0.06416640,0.05260098,0.99020572
1755639088985,0.01158905,0.00900042,-0.05972600,0.11194888,-0.06399700,0.05283861,0.99024235
1755639089033,0.01157761,0.00896859,-0.05997205,0.11205107,-0.06385911,0.05283294,0.99024000
1755639089053,0.01157570,0.00896907,-0.06024933,0.11199131,-0.06336681,0.05298495,0.99027026
1755639089063,0.01156139,0.00894225,-0.06043601,0.11178799,-0.06309238,0.05292933,0.99031373
1755639089086,0.01150274,0.00899500,-0.06062007,0.11169945,-0.06311661,0.05292296,0.99032252
1755639089106,0.01150084,0.00904024,-0.06071544,0.11177330,-0.06324489,0.05288477,0.99030804
1755639089118,0.01152754,0.00905955,-0.06078506,0.11183400,-0.06338251,0.05286618,0.99029338
1755639089131,0.01155758,0.00905061,-0.06089187,0.11192398,-0.06358272,0.05289074,0.99026907
1755639089142,0.01158571,0.00903189,-0.06095290,0.11188898,-0.06367428,0.05288168,0.99026763
1755639089153,0.01160192,0.00901103,-0.06100655,0.11180544,-0.06384525,0.05286202,0.99026710
1755639089164,0.01162291,0.00899446,-0.06105399,0.11175926,-0.06404856,0.05280043,0.99026247
1755639089175,0.01169872,0.00900251,-0.06108260,0.11181659,-0.06422136,0.05278037,0.99024588
1755639089186,0.01177454,0.00902963,-0.06110716,0.11175209,-0.06429843,0.05264235,0.99025551
1755639089197,0.01183271,0.00906789,-0.06114101,0.11172796,-0.06450221,0.05279421,0.99023689
1755639089219,0.01184607,0.00909615,-0.06118989,0.11182570,-0.06464735,0.05295281,0.99020792
1755639089229,0.01185226,0.00913101,-0.06125188,0.11203188,-0.06470869,0.05294794,0.99018087
1755639089231,0.01184845,0.00916743,-0.06130338,0.11206237,-0.06480628,0.05299892,0.99016831
1755639089242,0.01185274,0.00918543,-0.06135726,0.11223501,-0.06486461,0.05315310,0.99013667
1755639089253,0.01185179,0.00918782,-0.06140065,0.11220132,-0.06499422,0.05301374,0.99013946
1755639089265,0.01183558,0.00918424,-0.06142783,0.11196243,-0.06512875,0.05266678,0.99017618
1755639089298,0.01179266,0.00917435,-0.06143546,0.11186977,-0.06527493,0.05266133,0.99017732
1755639089307,0.01171160,0.00919229,-0.06146407,0.11203588,-0.06551782,0.05310645,0.99011872
1755639089329,0.01168776,0.00921535,-0.06149149,0.11215799,-0.06548062,0.05330611,0.99009663
1755639089331,0.01164389,0.00921190,-0.06153464,0.11236555,-0.06563762,0.05341411,0.99005688
1755639089351,0.01162195,0.00919360,-0.06153417,0.11228264,-0.06573856,0.05339853,0.99006043
1755639089363,0.01159811,0.00919354,-0.06153417,0.11226895,-0.06581733,0.05340695,0.99005629
1755639089397,0.01157761,0.00919569,-0.06153893,0.11235546,-0.06580079,0.05348551,0.99004334
1755639089409,0.01150036,0.00919741,-0.06161714,0.11288034,-0.06553239,0.05372453,0.98998849
1755639089419,0.01145983,0.00919390,-0.06163859,0.11265893,-0.06556791,0.05368993,0.99001323
1755639089441,0.01144695,0.00916600,-0.06164384,0.11250455,-0.06568465,0.05366144,0.99002460
1755639089453,0.01144743,0.00915295,-0.06165910,0.11245108,-0.06587210,0.05370478,0.99001587
1755639089475,0.01145315,0.00916964,-0.06165838,0.11244403,-0.06601116,0.05362361,0.99001181
1755639089486,0.01147699,0.00920427,-0.06167078,0.11269102,-0.06638727,0.05361093,0.98995926
